date,equity,peak,drawdown_pct
2017-07-19,5214817.623639686,5412731.786094981,-3.6564561163685614
2017-07-19,5221351.78553577,5412731.786094981,-3.535737740614761
2017-07-19,5221499.64273577,5412731.786094981,-3.5330060848475147
2017-07-19,5221558.66973577,5412731.786094981,-3.531915563418919
2017-07-20,5222518.36533577,5412731.786094981,-3.514185226170996
2017-07-20,5222459.52973577,5412731.786094981,-3.5152722114923636
2017-07-20,5207831.544031312,5412731.786094981,-3.7855236535098093
2017-07-20,5207010.677931312,5412731.786094981,-3.800689121381485
2017-07-20,5204544.76759189,5412731.786094981,-3.8462467147903507
2017-07-20,5205005.93509189,5412731.786094981,-3.837726663950493
2017-07-20,5202402.740731128,5412731.786094981,-3.8858205740801304
2017-07-20,5200281.107101544,5412731.786094981,-3.9250176692518166
2017-07-20,5204533.125915754,5412731.786094981,-3.8464617942843358
2017-07-20,5208248.67153026,5412731.786094981,-3.7778172399014425
2017-07-21,5207973.136630259,5412731.786094981,-3.78290773599268
2017-07-21,5207973.136630259,5412731.786094981,-3.78290773599268
2017-07-21,5214244.133626297,5412731.786094981,-3.66705132108316
2017-07-21,5217183.970426297,5412731.786094981,-3.612737955555757
2017-07-21,5217021.836526297,5412731.786094981,-3.6157333727758805
2017-07-24,5217164.740626297,5412731.786094981,-3.613093225330056
2017-07-24,5218552.276899755,5412731.786094981,-3.587458549009634
2017-07-24,5218233.652399755,5412731.786094981,-3.593345123711496
2017-07-24,5218881.661299755,5412731.786094981,-3.581373185592107
2017-07-24,5218827.594299755,5412731.786094981,-3.582372071222071
2017-07-25,5222094.061508723,5412731.786094981,-3.5220242221496507
2017-07-25,5226717.466062675,5412731.786094981,-3.4366070107180793
2017-07-25,5226525.493362675,5412731.786094981,-3.4401536985567964
2017-07-25,5228347.664762676,5412731.786094981,-3.406489155918984
2017-07-25,5231368.498870312,5412731.786094981,-3.3506793684213507
2017-07-25,5230251.716770312,5412731.786094981,-3.371311872379322
2017-07-25,5229202.690370312,5412731.786094981,-3.390692592530554
2017-07-26,5228215.668670312,5412731.786094981,-3.408927778366586
2017-07-26,5227723.888970312,5412731.786094981,-3.4180133883586277
2017-07-26,5227291.542524525,5412731.786094981,-3.426000971391976
2017-07-26,5228034.884358273,5412731.786094981,-3.412267761191952
2017-07-26,5228227.121358273,5412731.786094981,-3.408716190421466
2017-07-26,5230985.316158272,5412731.786094981,-3.357758653469693
2017-07-27,5230727.698058273,5412731.786094981,-3.36251813740831
2017-07-27,5229905.747158273,5412731.786094981,-3.377703646915933
2017-07-27,5240296.094612449,5412731.786094981,-3.1857423995312293
2017-07-27,5239460.321112449,5412731.786094981,-3.2011832810126872
2017-07-27,5243184.668174885,5412731.786094981,-3.1323761202366156
2017-07-27,5247133.263746497,5412731.786094981,-3.0594259773576398
2017-07-27,5246123.491546498,5412731.786094981,-3.078081477757523
2017-07-27,5249339.696846669,5412731.786094981,-3.018662215409568
2017-07-28,5248414.622036425,5412731.786094981,-3.035752934972279
2017-07-28,5249150.902236425,5412731.786094981,-3.0221501881690584
2017-07-28,5249150.902236425,5412731.786094981,-3.0221501881690584
2017-07-28,5249494.314436425,5412731.786094981,-3.015805661716033
2017-07-28,5242028.9906379795,5412731.786094981,-3.1537272158123213
2017-07-28,5244596.181637979,5412731.786094981,-3.106298466311106
2017-07-28,5249285.821115743,5412731.786094981,-3.0196575673511448
2017-07-28,5252704.054958831,5412731.786094981,-2.9565058358748413
2017-07-28,5240405.489416075,5412731.786094981,-3.183721334975499
2017-07-28,5237154.935045873,5412731.786094981,-3.243775194997764
2017-07-28,5232004.85759796,5412731.786094981,-3.338922666763185
2017-07-31,5232174.82239796,5412731.786094981,-3.335782573983475
2017-07-31,5232484.591600281,5412731.786094981,-3.3300596005467233
2017-07-31,5232291.7482002815,5412731.786094981,-3.333622374532589
2017-07-31,5232163.479600281,5412731.786094981,-3.3359921317100936
2017-07-31,5223278.213456927,5412731.786094981,-3.5001470629812195
2017-07-31,5224337.032956927,5412731.786094981,-3.4805854157050646
2017-07-31,5227592.584533089,5412731.786094981,-3.420439232505574
2017-07-31,5233770.22762845,5412731.786094981,-3.306307527121038
2017-07-31,5239165.700664869,5412731.786094981,-3.2066263818206298
2017-07-31,5242171.259390601,5412731.786094981,-3.1510988063835192
2017-07-31,5244654.11324287,5412731.786094981,-3.105228182262672
2017-07-31,5242290.615681736,5412731.786094981,-3.1488937037504745
2017-07-31,5235847.787757929,5412731.786094981,-3.2679246880744652
2017-08-01,5235565.127257929,5412731.786094981,-3.2731468293364125
2017-08-01,5225657.667525946,5412731.786094981,-3.456186745658052
2017-08-01,5230329.897157297,5412731.786094981,-3.3698674929037753
2017-08-01,5230000.256357296,5412731.786094981,-3.3759575933008987
2017-08-01,5230742.390557297,5412731.786094981,-3.3622466940853366
2017-08-01,5227689.047525948,5412731.786094981,-3.4186570826287426
2017-08-01,5228738.473725948,5412731.786094981,-3.399268976188746
2017-08-02,5228408.290225947,5412731.786094981,-3.405369102946338
2017-08-02,5228639.811825947,5412731.786094981,-3.401091750785745
2017-08-02,5227932.7183259465,5412731.786094981,-3.4141552744914074
2017-08-02,5226868.427011337,5412731.786094981,-3.4338180133203196
2017-08-02,5227275.725311337,5412731.786094981,-3.4262931937634695
2017-08-03,5226943.126211337,5412731.786094981,-3.432437948632991
2017-08-03,5227184.001811337,5412731.786094981,-3.42798778170215
2017-08-03,5226659.9038113365,5412731.786094981,-3.4376704709746284
2017-08-03,5227202.552011336,5412731.786094981,-3.4276450675102677
2017-08-03,5223616.00408,5412731.786094981,-3.4939063949336866
2017-08-03,5218896.473778889,5412731.786094981,-3.5810995256414744
2017-08-03,5220847.139666669,5412731.786094981,-3.545061052558591
2017-08-03,5224015.691738902,5412731.786094981,-3.4865221816621537
2017-08-03,5224426.84129738,5412731.786094981,-3.4789262102612755
2017-08-03,5227486.54856113,5412731.786094981,-3.4223982427826303
2017-08-03,5231883.893119503,5412731.786094981,-3.341157480591723
2017-08-03,5230670.384373265,5412731.786094981,-3.3635770054119796
2017-08-03,5222345.889631126,5412731.786094981,-3.5173717078120585
2017-08-03,5221307.320760906,5412731.786094981,-3.5365592255251723
2017-08-03,5229802.481238075,5412731.786094981,-3.3796114805991726
2017-08-03,5233242.003211293,5412731.786094981,-3.316066451782953
2017-08-03,5240081.750606065,5412731.786094981,-3.1897023963471693
2017-08-03,5264826.6447083615,5412731.786094981,-2.7325414824096805
2017-08-04,5265827.943808362,5412731.786094981,-2.7140425221882873
2017-08-04,5265492.308208362,5412731.786094981,-2.7202433762720224
2017-08-04,5264421.363030386,5412731.786094981,-2.7400290449564975
2017-08-04,5263321.627247324,5412731.786094981,-2.7603466189010835
2017-08-04,5260619.818647324,5412731.786094981,-2.810262423097052
2017-08-04,5263774.412485518,5412731.786094981,-2.751981430007805
2017-08-04,5295024.877093808,5412731.786094981,-2.1746303650876664
2017-08-04,5295360.877293807,5412731.786094981,-2.168422775033734
2017-08-04,5295157.836144041,5412731.786094981,-2.172173952032524
2017-08-04,5298621.975972392,5412731.786094981,-2.1081741093421917
2017-08-04,5302161.504835837,5412731.786094981,-2.0427814572891605
2017-08-07,5302393.638405985,5412731.786094981,-2.0384927990049104
2017-08-07,5303311.659905985,5412731.786094981,-2.021532389062593
2017-08-07,5303634.886105985,5412731.786094981,-2.015560798140044
2017-08-07,5303396.837605986,5412731.786094981,-2.019958734513154
2017-08-07,5301844.605341835,5412731.786094981,-2.048636162575237
2017-08-07,5301432.050141835,5412731.786094981,-2.056258103146172
2017-08-07,5320518.671119847,5412731.786094981,-1.7036335554631485
2017-08-07,5332741.572509085,5412731.786094981,-1.4778159485268973
2017-08-07,5343692.882060557,5412731.786094981,-1.2754909491688065
2017-08-07,5354586.147733863,5412731.786094981,-1.0742383081033284
2017-08-07,5362183.692793524,5412731.786094981,-0.933873971574071
2017-08-07,5394556.83341477,5412731.786094981,-0.33578151289339697
2017-08-07,5397895.869372661,5412731.786094981,-0.27409295913077936
2017-08-07,5388959.188169844,5412731.786094981,-0.4391977815381012
2017-08-07,5388824.668051048,5412731.786094981,-0.4416830352715642
2017-08-07,5388173.203436605,5412731.786094981,-0.45371881757500404
2017-08-08,5398779.273641114,5412731.786094981,-0.2577721011358882
2017-08-08,5398570.491841114,5412731.786094981,-0.2616293364146867
2017-08-08,5397867.731041114,5412731.786094981,-0.2746128136637467
2017-08-08,5397449.985241114,5412731.786094981,-0.282330650358941
2017-08-08,5398245.394999404,5412731.786094981,-0.2676354873668703
2017-08-08,5390907.754984032,5412731.786094981,-0.40319808875462204
2017-08-08,5388459.668101552,5412731.786094981,-0.4484263945201031
2017-08-08,5384978.051501991,5412731.786094981,-0.5127491198490175
2017-08-08,5383765.705249422,5412731.786094981,-0.5351471676459442
2017-08-08,5384784.1410060795,5412731.786094981,-0.5163316083885359
2017-08-08,5380928.95656809,5412731.786094981,-0.5875559843661711
2017-08-08,5379674.440390131,5412731.786094981,-0.6107331198226442
2017-08-08,5380708.200090132,5412731.786094981,-0.5916344513341009
2017-08-08,5393552.635246482,5412731.786094981,-0.3543340332837055
2017-08-09,5397716.102646482,5412731.786094981,-0.27741414209870063
2017-08-09,5392148.9674614025,5412731.786094981,-0.3802667386264156
2017-08-09,5352923.405075315,5412731.786094981,-1.104957411215357
2017-08-09,5351540.805549486,5412731.786094981,-1.1305008813237707
2017-08-09,5351920.405296342,5412731.786094981,-1.1234877914117227
2017-08-09,5346934.218526415,5412731.786094981,-1.2156073895550688
2017-08-09,5345456.586106822,5412731.786094981,-1.2429065885175716
2017-08-09,5345110.854769132,5412731.786094981,-1.2492939609452607
2017-08-09,5338075.855198569,5412731.786094981,-1.3792652924018827
2017-08-09,5339542.462953163,5412731.786094981,-1.3521697736776352
2017-08-09,5340045.775451577,5412731.786094981,-1.342871095703106
2017-08-09,5323741.427622735,5412731.786094981,-1.6440932599109777
2017-08-09,5323832.413511463,5412731.786094981,-1.642412299310591
2017-08-09,5322141.338483261,5412731.786094981,-1.6736548418017372
2017-08-09,5308818.630194049,5412731.786094981,-1.9197913365646393
2017-08-09,5306147.790947661,5412731.786094981,-1.969134983209939
2017-08-09,5301739.506073239,5412731.786094981,-2.050577867295683
2017-08-09,5299516.344533749,5412731.786094981,-2.091650686481025
2017-08-09,5286670.7818317395,5412731.786094981,-2.3289719358917016
2017-08-09,5286838.15553174,5412731.786094981,-2.3258797135792952
2017-08-09,5273828.189923792,5412731.786094981,-2.56623830000269
2017-08-09,5273751.718023792,5412731.786094981,-2.56765111525056
2017-08-09,5271741.047620096,5412731.786094981,-2.60479816932889
2017-08-09,5271741.047620096,5412731.786094981,-2.60479816932889
2017-08-10,5269180.143820096,5412731.786094981,-2.65211076306537
2017-08-10,5282220.775275812,5412731.786094981,-2.4111856263494436
2017-08-10,5256140.397999842,5412731.786094981,-2.8930195377020977
2017-08-10,5155343.071593855,5412731.786094981,-4.7552460508452405
2017-08-10,5148174.290562248,5412731.786094981,-4.887688989363328
2017-08-10,5150664.790462248,5412731.786094981,-4.841677104821069
2017-08-10,5147829.727362248,5412731.786094981,-4.894054780494617
2017-08-10,5146035.308062248,5412731.786094981,-4.927206604211617
2017-08-11,5147649.279162248,5412731.786094981,-4.897388553663722
2017-08-11,5147062.283562248,5412731.786094981,-4.908233273542657
2017-08-11,5147471.3406622475,5412731.786094981,-4.900675960227212
2017-08-11,5148473.655562247,5412731.786094981,-4.882158233142072
2017-08-11,5159744.255369711,5412731.786094981,-4.6739343592672
2017-08-11,5211082.572098814,5412731.786094981,-3.7254610419491567
2017-08-14,5222743.331656752,5412731.786094981,-3.510028982524116
2017-08-14,5220316.753356752,5412731.786094981,-3.5548599181014877
2017-08-14,5226203.08181222,5412731.786094981,-3.446110238862081
2017-08-14,5236101.556097183,5412731.786094981,-3.2632363283093295
2017-08-14,5242201.025216559,5412731.786094981,-3.1505488839573896
2017-08-14,5247750.5361272935,5412731.786094981,-3.0480218951826834
2017-08-14,5224850.375068524,5412731.786094981,-3.4711014410341674
2017-08-14,5230708.121076355,5412731.786094981,-3.362879821354451
2017-08-14,5242916.034028314,5412731.786094981,-3.1373391251884084
2017-08-14,5236763.747262784,5412731.786094981,-3.2510023734087374
2017-08-14,5239102.943762784,5412731.786094981,-3.2077858130388166
2017-08-14,5240092.689462784,5412731.786094981,-3.1895003014133847
2017-08-14,5242110.669262784,5412731.786094981,-3.1522182065350837
2017-08-14,5248394.318488732,5412731.786094981,-3.0361280421916237
2017-08-15,5245788.942988732,5412731.786094981,-3.0842622487801186
2017-08-15,5258561.583549988,5412731.786094981,-2.848288232959331
2017-08-15,5223420.030505459,5412731.786094981,-3.497526998767133
2017-08-15,5204244.255905738,5412731.786094981,-3.8517986559917206
2017-08-15,5183877.402724178,5412731.786094981,-4.228075441659946
2017-08-15,5183992.945724177,5412731.786094981,-4.225940789425811
2017-08-15,5184310.650342163,5412731.786094981,-4.22007120950682
2017-08-15,5184310.650342163,5412731.786094981,-4.22007120950682
2017-08-15,5184535.3412421625,5412731.786094981,-4.2159200542514075
2017-08-15,5181035.454960489,5412731.786094981,-4.280580311215642
2017-08-16,5183435.838160489,5412731.786094981,-4.236233329047294
2017-08-16,5183845.004360489,5412731.786094981,-4.228674000113779
2017-08-16,5194461.031645917,5412731.786094981,-4.03254332700892
2017-08-16,5178250.393227098,5412731.786094981,-4.332034213671068
2017-08-16,5114476.427944293,5412731.786094981,-5.510255633151639
2017-08-16,5095527.52832051,5412731.786094981,-5.860335784406537
2017-08-16,5056988.563172686,5412731.786094981,-6.572341600893298
2017-08-16,5042606.979529674,5412731.786094981,-6.838040774829042
2017-08-16,5034105.494209836,5412731.786094981,-6.9951053709665745
2017-08-16,5034437.286437541,5412731.786094981,-6.988975523029948
2017-08-16,5034158.5834375415,5412731.786094981,-6.9941245496400555
2017-08-16,5034547.357037541,5412731.786094981,-6.986941973163632
2017-08-16,5029457.218640987,5412731.786094981,-7.080982073388641
2017-08-16,5017753.8461663695,5412731.786094981,-7.297201404719313
2017-08-17,5019392.9925663695,5412731.786094981,-7.266918241525991
2017-08-17,4986679.695114597,5412731.786094981,-7.871295083840836
2017-08-17,4984956.894114597,5412731.786094981,-7.903123762372917
2017-08-17,4982255.359314597,5412731.786094981,-7.953034508124992
2017-08-17,4979884.111414597,5412731.786094981,-7.996843216808681
2017-08-17,4973052.890481601,5412731.786094981,-8.12304974620934
2017-08-17,4954169.389413748,5412731.786094981,-8.471921661798495
2017-08-18,4951637.394301347,5412731.786094981,-8.518700168705212
2017-08-18,4945643.662401499,5412731.786094981,-8.629434122219145
2017-08-18,4931537.350406056,5412731.786094981,-8.890047663641635
2017-08-18,4930918.891106056,5412731.786094981,-8.901473674100696
2017-08-18,4930777.530506056,5412731.786094981,-8.90408530544669
2017-08-18,4930832.221306056,5412731.786094981,-8.903074895137049
2017-08-18,4909146.531921963,5412731.786094981,-9.303717126104448
2017-08-18,4908659.3212219635,5412731.786094981,-9.312718324006983
2017-08-18,4880162.323523577,5412731.786094981,-9.83919919955292
2017-08-18,4876986.482540962,5412731.786094981,-9.897872732772758
2017-08-18,4876766.985974795,5412731.786094981,-9.90192792292149
2017-08-18,4855246.9291927945,5412731.786094981,-10.299510098289657
2017-08-18,4855395.105047418,5412731.786094981,-10.296772555391192
2017-08-18,4837335.096195131,5412731.786094981,-10.63043048573022
2017-08-21,4838516.472095131,5412731.786094981,-10.60860461393965
2017-08-21,4838469.261795131,5412731.786094981,-10.609476822315496
2017-08-21,4839073.266595131,5412731.786094981,-10.598317858157106
2017-08-21,4838690.552895131,5412731.786094981,-10.605388478227056
2017-08-21,4851965.300496246,5412731.786094981,-10.36013805522961
2017-08-21,4838503.630973409,5412731.786094981,-10.608841853142136
2017-08-22,4840396.983040861,5412731.786094981,-10.573862250562977
2017-08-22,4842029.883340861,5412731.786094981,-10.543694483813574
2017-08-22,4844036.355140861,5412731.786094981,-10.506624998768057
2017-08-22,4842628.528940861,5412731.786094981,-10.532634530657605
2017-08-22,4844109.5879408615,5412731.786094981,-10.505272025761185
2017-08-23,4836193.854614918,5412731.786094981,-10.651514877592092
2017-08-23,4824873.440338058,5412731.786094981,-10.860659071766673
2017-08-23,4856813.584388348,5412731.786094981,-10.270566207155454
2017-08-23,4856485.897488348,5412731.786094981,-10.2766202093294
2017-08-23,4865056.429219495,5412731.786094981,-10.118279983546117
2017-08-23,4864619.599519495,5412731.786094981,-10.126350394519035
2017-08-23,4863594.224819495,5412731.786094981,-10.145294150472981
2017-08-23,4864784.4747194955,5412731.786094981,-10.123304331892689
2017-08-23,4871994.355522838,5412731.786094981,-9.99010207676036
2017-08-24,4870473.007229371,5412731.786094981,-10.018208924717904
2017-08-24,4870473.007229371,5412731.786094981,-10.018208924717904
2017-08-24,4870873.933629371,5412731.786094981,-10.01080182575486
2017-08-24,4870755.167229371,5412731.786094981,-10.01299603017314
2017-08-24,4869763.388129371,5412731.786094981,-10.03131910878102
2017-08-24,4877631.743219179,5412731.786094981,-9.885951567939234
2017-08-24,4886807.109345151,5412731.786094981,-9.716437051266839
2017-08-24,4901213.120969564,5412731.786094981,-9.450286571366453
2017-08-24,4927645.826383431,5412731.786094981,-8.961943411970083
2017-08-25,4935770.844487417,5412731.786094981,-8.811834032361475
2017-08-25,4943938.726453833,5412731.786094981,-8.660932744634646
2017-08-25,4952577.778302655,5412731.786094981,-8.501326612459122
2017-08-25,4932416.821249489,5412731.786094981,-8.873799475514305
2017-08-25,4948353.7465424305,5412731.786094981,-8.579365427740445
2017-08-25,4948388.67694243,5412731.786094981,-8.578720090018564
2017-08-25,4948778.70444243,5412731.786094981,-8.571514347790549
2017-08-25,4948754.80704243,5412731.786094981,-8.571955851285356
2017-08-25,4949938.26634243,5412731.786094981,-8.550091488764373
2017-08-28,4937816.226303529,5412731.786094981,-8.774045686347973
2017-08-28,4951871.305128534,5412731.786094981,-8.514378675669333
2017-08-28,4952604.842328534,5412731.786094981,-8.500826605679748
2017-08-28,4952867.690828535,5412731.786094981,-8.495970490313463
2017-08-28,4957979.408928535,5412731.786094981,-8.401531705943398
2017-08-28,4957090.099928535,5412731.786094981,-8.417961653613908
2017-08-29,4956399.832128535,5412731.786094981,-8.43071432319515
2017-08-29,4965385.6075849235,5412731.786094981,-8.264702486446238
2017-08-29,4951124.744092057,5412731.786094981,-8.52817136050908
2017-08-29,4952255.291004482,5412731.786094981,-8.507284552200407
2017-08-29,4955564.789897799,5412731.786094981,-8.44614169450665
2017-08-29,4957592.740263201,5412731.786094981,-8.40867539383732
2017-08-29,4955944.599166019,5412731.786094981,-8.439124733695918
2017-08-29,4955007.28146217,5412731.786094981,-8.456441640220948
2017-08-29,4955598.086562171,5412731.786094981,-8.445526539984167
2017-08-29,4955154.73206217,5412731.786094981,-8.453717496372201
2017-08-29,4955412.9775621705,5412731.786094981,-8.448946421244043
2017-08-29,4965029.014732703,5412731.786094981,-8.271290524913928
2017-08-29,4965537.896073354,5412731.786094981,-8.261888962805141
2017-08-29,4967463.765608087,5412731.786094981,-8.226308601338122
2017-08-29,4963359.576688493,5412731.786094981,-8.30213332500424
2017-08-29,4960072.519301956,5412731.786094981,-8.362861576771328
2017-08-29,4914259.080471471,5412731.786094981,-9.209262999213449
2017-08-30,4914815.157671471,5412731.786094981,-9.198989495519275
2017-08-30,4915519.636271471,5412731.786094981,-9.185974281984958
2017-08-30,4916508.028871471,5412731.786094981,-9.167713768827092
2017-08-30,4920490.216065243,5412731.786094981,-9.09414302209248
2017-08-30,4915288.710028758,5412731.786094981,-9.19024063494385
2017-08-30,4917058.575421718,5412731.786094981,-9.157542443662575
2017-08-30,4916904.839821718,5412731.786094981,-9.160382702631164
2017-08-31,4927285.910562827,5412731.786094981,-8.96859284214375
2017-08-31,4937102.8918860275,5412731.786094981,-8.787224510751095
2017-08-31,4946446.939676472,5412731.786094981,-8.614593607175774
2017-08-31,4956308.94734641,5412731.786094981,-8.432393415855138
2017-08-31,4960121.05764641,5412731.786094981,-8.361964832828118
2017-08-31,4982331.140669909,5412731.786094981,-7.951634450662199
2017-08-31,5004988.970254722,5412731.786094981,-7.533031968953805
2017-08-31,5005821.872654722,5412731.786094981,-7.517644130928286
2017-08-31,5008189.698154722,5412731.786094981,-7.473898650945644
2017-08-31,5008358.934654722,5412731.786094981,-7.470772013478879
2017-09-01,5028528.4870483205,5412731.786094981,-7.09814035185816
2017-09-01,5029450.782348321,5412731.786094981,-7.081100983634342
2017-09-01,5039616.451173126,5412731.786094981,-6.893290664805687
2017-09-01,5052753.026157169,5412731.786094981,-6.650592975299068
2017-09-01,5053380.953957168,5412731.786094981,-6.638992034686921
2017-09-01,5073989.15436824,5412731.786094981,-6.258256368751774
2017-09-01,5073884.99206824,5412731.786094981,-6.260180763015455
2017-09-01,5074284.80736824,5412731.786094981,-6.252794191579807
2017-09-05,5077940.78216824,5412731.786094981,-6.185250205576437
2017-09-05,5077332.86296824,5412731.786094981,-6.1964814881159125
2017-09-05,5074314.14536824,5412731.786094981,-6.25225217322089
2017-09-05,5072710.5967682395,5412731.786094981,-6.281877668504432
2017-09-06,5063380.319688414,5412731.786094981,-6.454254158760134
2017-09-06,5058490.535101781,5412731.786094981,-6.54459273048089
2017-09-06,5059168.780501781,5412731.786094981,-6.532062174251544
2017-09-06,5057495.081901781,5412731.786094981,-6.562983687937099
2017-09-06,5057843.209601781,5412731.786094981,-6.556552042813016
2017-09-06,5058202.585301781,5412731.786094981,-6.5499125913455885
2017-09-07,5061612.607301781,5412731.786094981,-6.486912573336936
2017-09-07,5063167.443501781,5412731.786094981,-6.458187037665761
2017-09-07,5071100.6426375685,5412731.786094981,-6.31162150570706
2017-09-07,5054512.313676268,5412731.786094981,-6.618090209807921
2017-09-07,5052085.702976268,5412731.786094981,-6.6629217439739765
2017-09-07,5052315.7184762675,5412731.786094981,-6.6586722169497365
2017-09-08,5052264.528576268,5412731.786094981,-6.659617948274002
2017-09-08,5066764.71007856,5412731.786094981,-6.391727683702938
2017-09-08,5068061.10517856,5412731.786094981,-6.367776836861965
2017-09-08,5068694.68847856,5412731.786094981,-6.356071411116915
2017-09-08,5067396.184250464,5412731.786094981,-6.380061224013837
2017-09-08,5073710.849181063,5412731.786094981,-6.263398045786148
2017-09-08,5075341.472152261,5412731.786094981,-6.233272352593895
2017-09-08,5074931.455052261,5412731.786094981,-6.240847401870364
2017-09-08,5064449.358323867,5412731.786094981,-6.434503713371366
2017-09-11,5066350.3484238675,5412731.786094981,-6.39938299845097
2017-09-11,5068881.512523867,5412731.786094981,-6.35261984446462
2017-09-11,5070007.7360238675,5412731.786094981,-6.331812911024956
2017-09-11,5052650.456814033,5412731.786094981,-6.65248793974935
2017-09-11,5063769.178606988,5412731.786094981,-6.447070006026524
2017-09-11,5059055.392306988,5412731.786094981,-6.534157016546965
2017-09-11,5074786.6171066025,5412731.786094981,-6.243523277036224
2017-09-11,5086801.0879184585,5412731.786094981,-6.021556416555154
2017-09-11,5096017.599462021,5412731.786094981,-5.851281739963209
2017-09-11,5113404.9982458735,5412731.786094981,-5.53005025333164
2017-09-11,5122843.763403365,5412731.786094981,-5.355669450245488
2017-09-11,5135312.369592072,5412731.786094981,-5.125312457114252
2017-09-11,5148801.554980305,5412731.786094981,-4.876100304705636
2017-09-11,5168264.118322986,5412731.786094981,-4.516530237098011
2017-09-11,5180491.7033402575,5412731.786094981,-4.2906261003239825
2017-09-11,5197427.814824776,5412731.786094981,-3.977732128226081
2017-09-11,5206025.958612447,5412731.786094981,-3.8188817708195115
2017-09-11,5216013.37466679,5412731.786094981,-3.63436466468837
2017-09-12,5225546.747174001,5412731.786094981,-3.4582359946570476
2017-09-12,5226779.928574001,5412731.786094981,-3.435453018357204
2017-09-12,5227096.335174002,5412731.786094981,-3.429607419267791
2017-09-12,5228825.749174002,5412731.786094981,-3.397656565829188
2017-09-12,5242885.53931798,5412731.786094981,-3.1379025137237866
2017-09-12,5252159.893177796,5412731.786094981,-2.9665592026873697
2017-09-12,5253160.279777796,5412731.786094981,-2.9480771008664406
2017-09-13,5250576.734477796,5412731.786094981,-2.995807995396211
2017-09-13,5252636.89966055,5412731.786094981,-2.9577465272841783
2017-09-13,5252088.28336055,5412731.786094981,-2.967882191153747
2017-09-13,5252326.06266055,5412731.786094981,-2.963489228239707
2017-09-13,5252273.60326055,5412731.786094981,-2.964458413524942
2017-09-13,5266696.494664685,5412731.786094981,-2.697996080379472
2017-09-13,5284418.216640989,5412731.786094981,-2.3705879863403294
2017-09-13,5292974.974679688,5412731.786094981,-2.2125022289658265
2017-09-14,5293170.397979688,5412731.786094981,-2.208891791432196
2017-09-14,5292873.598779688,5412731.786094981,-2.214375144602636
2017-09-14,5293372.403479688,5412731.786094981,-2.2051597480207916
2017-09-14,5294879.465779688,5412731.786094981,-2.1773168332125628
2017-09-15,5293151.665079689,5412731.786094981,-2.209237880999157
2017-09-15,5295264.91266947,5412731.786094981,-2.1701957175723683
2017-09-15,5309455.715901694,5412731.786094981,-1.9080212039805426
2017-09-15,5318052.610688914,5412731.786094981,-1.7491939218066073
2017-09-15,5318057.949788914,5412731.786094981,-1.749095282150858
2017-09-15,5318496.261388914,5412731.786094981,-1.7409974931356018
2017-09-15,5328287.791213235,5412731.786094981,-1.56009937715145
2017-09-15,5319489.007639427,5412731.786094981,-1.7226565464612569
2017-09-15,5319014.775739427,5412731.786094981,-1.7314179615607133
2017-09-18,5319841.527839427,5412731.786094981,-1.716143750078001
2017-09-18,5329718.822509758,5412731.786094981,-1.533661132045725
2017-09-18,5333826.291721158,5412731.786094981,-1.4577758051216858
2017-09-18,5335577.028721157,5412731.786094981,-1.4254310101237648
2017-09-18,5335540.737221157,5412731.786094981,-1.4261014941128942
2017-09-18,5332288.609721157,5412731.786094981,-1.486184417644316
2017-09-18,5350469.523775211,5412731.786094981,-1.150292768611204
2017-09-18,5360117.585019961,5412731.786094981,-0.9720452288100312
2017-09-19,5354538.722031373,5412731.786094981,-1.0751144960314405
2017-09-19,5355304.840031372,5412731.786094981,-1.060960497084589
2017-09-19,5356434.126731372,5412731.786094981,-1.0400969711492907
2017-09-19,5355261.599731373,5412731.786094981,-1.0617593598715978
2017-09-19,5355988.210131372,5412731.786094981,-1.0483352622308044
2017-09-19,5348391.715630716,5412731.786094981,-1.188680189725117
2017-09-19,5341888.705634457,5412731.786094981,-1.308823035394369
2017-09-19,5341813.358120239,5412731.786094981,-1.310215077660555
2017-09-20,5356603.694701551,5412731.786094981,-1.036964209784417
2017-09-20,5353787.510401552,5412731.786094981,-1.088993100394413
2017-09-20,5354318.327201552,5412731.786094981,-1.079186281564709
2017-09-20,5347271.145874595,5412731.786094981,-1.209382670476133
2017-09-20,5348164.684174595,5412731.786094981,-1.1928745866598318
2017-09-20,5361956.217462116,5412731.786094981,-0.9380765690867049
2017-09-20,5389170.306151859,5412731.786094981,-0.4352973853914204
2017-09-20,5389317.219751859,5412731.786094981,-0.43258316259588053
2017-09-21,5387925.3373518055,5412731.786094981,-0.4582981334287089
2017-09-21,5375390.018721795,5412731.786094981,-0.6898876362046156
2017-09-21,5390359.661108792,5412731.786094981,-0.4133241008479713
2017-09-21,5390042.444008792,5412731.786094981,-0.4191846738919733
2017-09-21,5390397.531808792,5412731.786094981,-0.41262444120296277
2017-09-21,5389627.583708792,5412731.786094981,-0.4268492010918168
2017-09-21,5400642.766351749,5412731.786094981,-0.22334414896167779
2017-09-21,5385601.927873342,5412731.786094981,-0.5012230292166722
2017-09-21,5382934.881473342,5412731.786094981,-0.5504966031789336
2017-09-22,5382757.085973342,5412731.786094981,-0.5537813678232256
2017-09-22,5382757.085973342,5412731.786094981,-0.5537813678232256
2017-09-22,5382225.496073342,5412731.786094981,-0.5636024696440409
