date,equity,peak,dd
2006-11-14,224686.37715067674,260043.7040065383,-13.59668636890842
2006-11-14,225186.0386042918,260043.7040065383,-13.40454118488101
2006-11-14,225310.22228132733,260043.7040065383,-13.356786259411862
2006-11-14,225849.78856993825,260043.7040065383,-13.149295641374307
2006-11-14,226163.94161017425,260043.7040065383,-13.028487855838339
2006-11-15,226156.1852999014,260043.7040065383,-13.031470550728983
2006-11-15,226292.87069926198,260043.7040065383,-12.978908078631163
2006-11-15,226479.51123580875,260043.7040065383,-12.907135321332616
2006-11-15,227247.44304239075,260043.7040065383,-12.611826573322055
2006-11-20,227823.35272786996,260043.7040065383,-12.390360074958098
2006-11-21,227951.07967027128,260043.7040065383,-12.341242584154276
2006-11-24,230211.78672957857,260043.7040065383,-11.471886001212187
2006-11-24,229823.32504222085,260043.7040065383,-11.621269232327812
2006-11-27,229635.142870852,260043.7040065383,-11.69363482644507
2006-11-28,229132.5108171319,260043.7040065383,-11.886922356954733
2006-11-29,228000.23547825302,260043.7040065383,-12.322339681594292
2006-11-29,228390.61978520028,260043.7040065383,-12.172217105683956
2006-11-29,228192.90093736225,260043.7040065383,-12.248250035838288
2006-11-30,227833.6302510443,260043.7040065383,-12.386407845768932
2006-11-30,227684.78730589748,260043.7040065383,-12.443645511151159
2006-11-30,228706.18799501902,260043.7040065383,-12.050865115631236
2006-11-30,228790.0553821477,260043.7040065383,-12.018613849464622
2006-11-30,230023.57707506182,260043.7040065383,-11.544262163994429
2006-11-30,233046.5233783068,260043.7040065383,-10.381785912245237
2006-11-30,233295.54677223475,260043.7040065383,-10.286023780691497
2006-12-01,233766.41980720515,260043.7040065383,-10.104949204489277
2006-12-01,234049.26544193775,260043.7040065383,-9.996180705050625
2006-12-04,234868.30367720316,260043.7040065383,-9.681218941836846
2006-12-04,236344.52305180277,260043.7040065383,-9.113537682165784
2006-12-04,237270.90747051575,260043.7040065383,-8.75729586417903
2006-12-04,237900.51850010338,260043.7040065383,-8.515178473953041
2006-12-04,238368.8393413655,260043.7040065383,-8.335085345741659
2006-12-04,238968.20109569828,260043.7040065383,-8.104600336838034
2006-12-04,239979.21657512157,260043.7040065383,-7.7158135814402335
2006-12-04,240877.84104153188,260043.7040065383,-7.370246873781079
2006-12-04,241376.7517679796,260043.7040065383,-7.178390382444852
2006-12-04,241342.82854205358,260043.7040065383,-7.191435584233376
2006-12-04,241416.94600351987,260043.7040065383,-7.162933659239866
2006-12-04,241310.4222080853,260043.7040065383,-7.203897464090102
2006-12-04,241121.2333400559,260043.7040065383,-7.27665018415775
2006-12-04,241086.73567064444,260043.7040065383,-7.289916288616322
2006-12-04,241054.55338581384,260043.7040065383,-7.3022920102103335
2006-12-04,241160.2481646101,260043.7040065383,-7.2616470043256305
2006-12-04,241739.22189104688,260043.7040065383,-7.039002226730004
2006-12-04,242129.9520149052,260043.7040065383,-6.888746666669034
2006-12-05,242625.68462995233,260043.7040065383,-6.698112320438267
2006-12-05,244049.43722771044,260043.7040065383,-6.150607198867504
2006-12-05,244451.29687165533,260043.7040065383,-5.996071773570384
2006-12-05,245816.5416610064,260043.7040065383,-5.4710658732865065
