date,equity,peak,dd
2021-01-11,9581430.546403192,9581430.546403192,0.0
2021-01-11,9597297.347092662,9597297.347092662,0.0
2021-01-11,9610343.086820059,9610343.086820059,0.0
2021-01-11,9620762.466816176,9620762.466816176,0.0
2021-01-12,9602304.863407563,9620762.466816176,-0.1918517734148002
2021-01-12,9564542.425735913,9620762.466816176,-0.5843615958108938
2021-01-12,9547666.882815061,9620762.466816176,-0.7597691373551217
2021-01-12,9553890.121236276,9620762.466816176,-0.695083636152074
2021-01-12,9553292.589145638,9620762.466816176,-0.7012944961821271
2021-01-12,9562387.227774682,9620762.466816176,-0.6067631255094532
2021-01-12,9569316.29731741,9620762.466816176,-0.5347410839443691
2021-01-12,9577102.941796312,9620762.466816176,-0.4538052484972325
2021-01-12,9586484.98014417,9620762.466816176,-0.35628659152781356
2021-01-13,9573372.589674426,9620762.466816176,-0.4925792244139289
2021-01-13,9576067.794981912,9620762.466816176,-0.46456475761068106
2021-01-13,9499999.332644066,9620762.466816176,-1.2552345470397457
2021-01-13,9486256.405001933,9620762.466816176,-1.3980811009333174
2021-01-13,9464728.653735097,9620762.466816176,-1.6218445639757586
2021-01-13,9465637.315189255,9620762.466816176,-1.612399767294705
2021-01-14,9477549.667502645,9620762.466816176,-1.4885805548936302
2021-01-14,9460810.558347661,9620762.466816176,-1.6625699784213461
2021-01-15,9461854.603287008,9620762.466816176,-1.6517179805371067
2021-01-15,9475361.294769965,9620762.466816176,-1.5113269093559547
2021-01-15,9489537.935713647,9620762.466816176,-1.3639722584893552
2021-01-19,9491662.97357675,9620762.466816176,-1.3418842184776272
2021-01-19,9485849.504288726,9620762.466816176,-1.4023105028607703
2021-01-19,9505014.375263212,9620762.466816176,-1.2031072584132545
2021-01-19,9514290.380365802,9620762.466816176,-1.1066907307774831
2021-01-19,9522577.80284424,9620762.466816176,-1.0205497153743661
2021-01-19,9537811.158538533,9620762.466816176,-0.8622113742414603
2021-01-19,9553104.153539862,9620762.466816176,-0.7032531310244852
2021-01-19,9560345.426329318,9620762.466816176,-0.6279859906659899
2021-01-19,9567758.628118835,9620762.466816176,-0.5509317882045272
2021-01-19,9578338.539605515,9620762.466816176,-0.4409622143461994
2021-01-20,9584808.35967488,9620762.466816176,-0.3737136974881975
2021-01-20,9597628.726742523,9620762.466816176,-0.24045641032553888
2021-01-20,9614407.871046232,9620762.466816176,-0.06605085399272531
2021-01-20,9628350.122484189,9628350.122484189,0.0
2021-01-20,9640696.202325791,9640696.202325791,0.0
2021-01-20,9626969.239963396,9640696.202325791,-0.1423855920185931
2021-01-20,9634842.474264555,9640696.202325791,-0.060718935006210915
2021-01-21,9625534.793741165,9640696.202325791,-0.15726466498310301
2021-01-21,9609520.148029558,9640696.202325791,-0.3233796983324879
2021-01-21,9607723.139402153,9640696.202325791,-0.3420195204956618
2021-01-21,9608899.505719976,9640696.202325791,-0.32981743163054716
2021-01-21,9611638.726273322,9640696.202325791,-0.3014043326607326
2021-01-21,9621153.01547245,9640696.202325791,-0.20271551393380716
2021-01-21,9625593.683225572,9640696.202325791,-0.15665382233054465
2021-01-21,9639234.6656914,9640696.202325791,-0.015160073543636632
2021-01-22,9647771.561261605,9647771.561261605,0.0
2021-01-22,9656168.71154828,9656168.71154828,0.0
2021-01-22,9663804.261586327,9663804.261586327,0.0
2021-01-22,9673850.100239217,9673850.100239217,0.0
2021-01-22,9664045.83832842,9673850.100239217,-0.10134808591416551
2021-01-22,9646532.37740418,9673850.100239217,-0.282387286881387
2021-01-22,9629108.200315375,9673850.100239217,-0.46250354781428765
2021-01-22,9626125.286343971,9673850.100239217,-0.4933383647743918
2021-01-22,9618603.673230233,9673850.100239217,-0.5710903770115113
2021-01-22,9606045.166173264,9673850.100239217,-0.7009094968742197
2021-01-22,9605612.962429816,9673850.100239217,-0.7053772500332002
2021-01-22,9608881.842197752,9673850.100239217,-0.6715863629090046
2021-01-22,9595539.648626849,9673850.100239217,-0.809506564614142
2021-01-25,9604821.305094726,9673850.100239217,-0.7135607274169354
2021-01-25,9634502.468901142,9673850.100239217,-0.4067422063641632
2021-01-25,9643709.419546554,9673850.100239217,-0.3115686141541318
2021-01-25,9650876.77575245,9673850.100239217,-0.2374786072630977
2021-01-25,9650683.75287904,9673850.100239217,-0.239473912869542
2021-01-25,9658138.64254721,9673850.100239217,-0.16241163062489553
2021-01-25,9651054.556357445,9673850.100239217,-0.23564086320924482
2021-01-25,9644417.057038762,9673850.100239217,-0.30425366214562055
2021-01-25,9631694.834704567,9673850.100239217,-0.4357651307167568
2021-01-25,9633550.265337795,9673850.100239217,-0.41658527353473995
2021-01-25,9627836.607222784,9673850.100239217,-0.47564819115085455
2021-01-25,9631788.49331967,9673850.100239217,-0.43479696794668576
2021-01-26,9639884.164370773,9673850.100239217,-0.3511108350500904
2021-01-27,9629965.221898299,9673850.100239217,-0.45364439066337586
2021-01-27,9618178.653709522,9673850.100239217,-0.5754838658118044
2021-01-27,9596093.112436555,9673850.100239217,-0.8037853284571689
2021-01-27,9565937.610971287,9673850.100239217,-1.1155071471002211
2021-01-27,9555002.106215676,9673850.100239217,-1.2285490553611338
2021-01-27,9524205.902421739,9673850.100239217,-1.5468939074606696
2021-01-27,9500473.11131822,9673850.100239217,-1.7922232319550881
2021-01-27,9496860.278996076,9673850.100239217,-1.8295696068183258
2021-01-27,9464000.541021736,9673850.100239217,-2.16924551283146
2021-01-27,9432022.388197469,9673850.100239217,-2.499808344515993
2021-01-27,9408478.61180869,9673850.100239217,-2.7431837963249586
2021-01-27,9377634.97684238,9673850.100239217,-3.0620189513740055
2021-01-27,9352121.969236078,9673850.100239217,-3.3257506336095055
2021-01-28,9331410.499619339,9673850.100239217,-3.53984811705332
2021-01-28,9311217.479484033,9673850.100239217,-3.748586312560468
2021-01-28,9301602.069831965,9673850.100239217,-3.8479822051206556
2021-01-28,9293806.29141309,9673850.100239217,-3.9285683041205095
2021-01-28,9295710.336335909,9673850.100239217,-3.9088859139336662
2021-01-28,9309665.4228039,9673850.100239217,-3.7646301489239775
2021-01-28,9282794.066822177,9673850.100239217,-4.042403276513147
2021-01-28,9270854.243985377,9673850.100239217,-4.165826967319606
2021-01-28,9246404.419620015,9673850.100239217,-4.418568369264194
2021-01-28,9230929.37213889,9673850.100239217,-4.578536193044537
2021-01-28,9222774.085406,9673850.100239217,-4.662838581942294
2021-01-28,9197358.337512637,9673850.100239217,-4.925564876333962
2021-01-29,9167686.077044377,9673850.100239217,-5.232291362281122
2021-01-29,9152724.794115642,9673850.100239217,-5.386948326919896
2021-01-29,9132398.40147096,9673850.100239217,-5.597065213516891
2021-01-29,9112793.283913556,9673850.100239217,-5.799726174295246
2021-01-29,9080977.406833481,9673850.100239217,-6.12861153793437
2021-01-29,9061227.648375504,9673850.100239217,-6.332767672806554
2021-02-01,9076204.308248088,9673850.100239217,-6.177951754455559
2021-02-01,9085005.743535029,9673850.100239217,-6.08697003367488
2021-02-01,9089239.83058092,9673850.100239217,-6.043201658084829
2021-02-01,9082720.303507771,9673850.100239217,-6.110594960705752
2021-02-01,9056084.48204932,9673850.100239217,-6.385933333560969
2021-02-01,9036295.832018074,9673850.100239217,-6.590491496300713
2021-02-02,9039206.561349833,9673850.100239217,-6.560402862493087
2021-02-02,9036392.230209673,9673850.100239217,-6.589495014128668
2021-02-02,9035809.142397668,9673850.100239217,-6.595522477919845
2021-02-02,9032568.190621188,9673850.100239217,-6.629024669321386
2021-02-02,9046924.206567712,9673850.100239217,-6.480624437792377
2021-02-02,9037420.56440727,9673850.100239217,-6.578864973483609
2021-02-02,9031590.713956043,9673850.100239217,-6.639128988232847
2021-02-02,9020611.72152577,9673850.100239217,-6.752620434932045
2021-02-02,9021076.94637425,9673850.100239217,-6.747811337792228
2021-02-02,9020800.046419831,9673850.100239217,-6.750673693023603
2021-02-02,9017385.996016365,9673850.100239217,-6.785965230189163
2021-02-02,9005857.231621768,9673850.100239217,-6.905139749900928
2021-02-03,9005307.772065522,9673850.100239217,-6.9108195935056225
2021-02-03,9000965.542355621,9673850.100239217,-6.955705855592664
2021-02-03,9006286.179713586,9673850.100239217,-6.900705650887884
2021-02-03,9023075.9947476,9673850.100239217,-6.7271468830752825
2021-02-03,9025188.50547868,9673850.100239217,-6.7053095514111485
2021-02-03,9024035.080913007,9673850.100239217,-6.717232669442969
2021-02-03,9023323.6661605,9673850.100239217,-6.724586667542338
2021-02-03,9019703.83326314,9673850.100239217,-6.762005408373045
2021-02-03,9018081.720723711,9673850.100239217,-6.778773422375961
2021-02-03,9001092.751496341,9673850.100239217,-6.954390876143926
2021-02-03,9000109.115855439,9673850.100239217,-6.964558861286452
2021-02-05,9051246.40172337,9673850.100239217,-6.435945275815794
2021-02-05,9057495.092368752,9673850.100239217,-6.371351648866506
2021-02-05,9075107.22619756,9673850.100239217,-6.18929245168738
2021-02-05,9103862.93075778,9673850.100239217,-5.892040537896518
2021-02-08,9149042.899481738,9673850.100239217,-5.4250086089767064
2021-02-08,9166965.163445834,9673850.100239217,-5.2397435513379405
2021-02-08,9196467.84649019,9673850.100239217,-4.93477001196476
2021-02-09,9211686.960236907,9673850.100239217,-4.777447812540343
2021-02-09,9265006.207472207,9673850.100239217,-4.22627897404468
2021-02-10,9297196.05750568,9673850.100239217,-3.8935277974197993
2021-02-10,9316992.252874583,9673850.100239217,-3.6888916374237573
2021-02-11,9329008.166942338,9673850.100239217,-3.564681380460427
2021-02-11,9367689.616049113,9673850.100239217,-3.1648255970240196
2021-02-11,9417328.884973837,9673850.100239217,-2.6516972312713105
2021-02-11,9459059.146425245,9673850.100239217,-2.2203254297754786
2021-02-11,9488254.895403372,9673850.100239217,-1.9185247126297287
2021-02-12,9510301.52472045,9673850.100239217,-1.6906254885500256
2021-02-16,9522597.646576112,9673850.100239217,-1.5635186827979166
2021-02-16,9469323.13645093,9673850.100239217,-2.1142250672586926
2021-02-16,9498180.154991658,9673850.100239217,-1.8159258560685665
2021-02-17,9507686.873234939,9673850.100239217,-1.7176535224601992
2021-02-17,9516353.25299762,9673850.100239217,-1.6280678903397794
2021-02-17,9511135.070495117,9673850.100239217,-1.6820090042544298
2021-02-19,9518634.08455274,9673850.100239217,-1.6044906017578087
2021-02-19,9540283.502351804,9673850.100239217,-1.3806974110970638
2021-02-19,9564921.521818127,9673850.100239217,-1.1260106089342463
2021-02-19,9602440.49892387,9673850.100239217,-0.7381714681890889
