date,equity,peak,dd
2007-05-24,231032.74196821373,231569.43196197736,-0.231762020235795
2007-05-24,229490.1025576488,231569.43196197736,-0.8979291380176585
2007-05-25,228580.87914663172,231569.43196197736,-1.290564471322945
2007-05-25,229043.4013006772,231569.43196197736,-1.0908307888041702
2007-05-29,229268.3520172241,231569.43196197736,-0.9936889879019479
2007-05-29,229525.46993655272,231569.43196197736,-0.8826562332114065
2007-05-29,229469.3669445455,231569.43196197736,-0.906883520695719
2007-05-29,228562.7075713476,231569.43196197736,-1.2984116103560062
2007-05-29,228746.69182573355,231569.43196197736,-1.2189605995610384
2007-05-29,228514.6014558554,231569.43196197736,-1.3191855592682724
2007-05-29,227409.67224218638,231569.43196197736,-1.7963336890138384
2007-05-29,228184.89487002298,231569.43196197736,-1.461564707949063
2007-05-29,228151.46895787795,231569.43196197736,-1.475999217660396
2007-05-30,228527.2154555675,231569.43196197736,-1.3137383810266392
2007-05-30,228912.5583000243,231569.43196197736,-1.147333497103927
2007-05-30,229297.22623684365,231569.43196197736,-0.981220062545559
2007-05-31,229694.01302995597,231569.43196197736,-0.8098732704622805
2007-05-31,230200.18546731322,231569.43196197736,-0.5912898274453449
2007-05-31,229897.9057472425,231569.43196197736,-0.7218250701626767
2007-05-31,229303.10014537297,231569.43196197736,-0.9786834978187066
2007-06-01,229372.5172204395,231569.43196197736,-0.9487067109524963
2007-06-01,229487.03642589683,231569.43196197736,-0.899253203860882
2007-06-01,229656.59263262775,231569.43196197736,-0.8260327423801274
2007-06-01,229101.50989586572,231569.43196197736,-1.0657374098135988
2007-06-01,229717.4221584616,231569.43196197736,-0.7997643677857547
2007-06-01,230156.70900917577,231569.43196197736,-0.6100645239884473
2007-06-04,230516.65213984862,231569.43196197736,-0.4546281489784883
2007-06-04,230395.3734307612,231569.43196197736,-0.5070006525770405
2007-06-04,230595.40363217302,231569.43196197736,-0.4206204253954671
2007-06-04,230748.777839007,231569.43196197736,-0.35438793281882974
2007-06-04,230880.3094474441,231569.43196197736,-0.2975878589391747
2007-06-06,230385.69706835973,231569.43196197736,-0.5111792534914503
2007-06-06,229525.7732453778,231569.43196197736,-0.8825252535641805
2007-06-07,228754.26786561377,231569.43196197736,-1.215688993366717
2007-06-07,227949.41098407193,231569.43196197736,-1.563255109810788
2007-06-08,227178.9400263698,231569.43196197736,-1.8959721490047394
2007-06-11,226955.10877307595,231569.43196197736,-1.992630525456859
2007-06-11,227390.33803395278,231569.43196197736,-1.8046828947228095
2007-06-12,226975.08511059638,231569.43196197736,-1.984004025252931
2007-06-13,227373.78461084596,231569.43196197736,-1.8118312575125644
2007-06-13,228085.46831441493,231569.43196197736,-1.5045006666227343
2007-06-13,228903.5813761508,231569.43196197736,-1.151210055334193
2007-06-13,229376.35266299767,231569.43196197736,-0.9470504290651728
2007-06-13,229909.2239394497,231569.43196197736,-0.7169374681543706
2007-06-13,230290.2288170406,231569.43196197736,-0.5524058741685749
2007-06-14,230057.85890997926,231569.43196197736,-0.6527515480740541
2007-06-14,230257.97625970028,231569.43196197736,-0.566333687121714
2007-06-14,228815.0095336261,231569.43196197736,-1.1894585589360247
2007-06-14,229172.91533293662,231569.43196197736,-1.0349019768007346
2007-06-14,229875.46706538368,231569.43196197736,-0.7315148991132046
2007-06-15,230781.72684871475,231569.43196197736,-0.3401593667129369
2007-06-15,235022.63056945073,235022.63056945073,0.0
2007-06-15,235008.97131398923,235022.63056945073,-0.005811889445884226
2007-06-15,235154.63869285258,235154.63869285258,0.0
2007-06-15,235329.92330040332,235329.92330040332,0.0
2007-06-15,235059.0407059109,235329.92330040332,-0.11510758627436252
2007-06-15,235525.19888444865,235525.19888444865,0.0
2007-06-18,237002.55169810588,237002.55169810588,0.0
2007-06-18,237384.79740061105,237384.79740061105,0.0
2007-06-18,237843.71748934503,237843.71748934503,0.0
2007-06-18,238679.84590341707,238679.84590341707,0.0
2007-06-19,237754.1930471884,238679.84590341707,-0.3878219598831311
2007-06-19,237759.2910606173,238679.84590341707,-0.38568603868307477
2007-06-19,237588.24169071508,238679.84590341707,-0.457350811741228
2007-06-19,237697.38863280776,238679.84590341707,-0.4116213779553294
2007-06-19,237684.09791445488,238679.84590341707,-0.4171898072052234
2007-06-19,237486.72416555163,238679.84590341707,-0.49988373896815835
2007-06-19,236203.82716664227,238679.84590341707,-1.0373807337619672
2007-06-22,235908.88852906658,238679.84590341707,-1.1609515515908992
2007-06-25,235719.24463457896,238679.84590341707,-1.2404068963728605
2007-06-27,236346.61787858017,238679.84590341707,-0.9775555267372862
2007-06-27,237211.07651756975,238679.84590341707,-0.6153721862388271
2007-06-27,237671.60240373432,238679.84590341707,-0.42242506729736246
2007-06-27,238153.25213483794,238679.84590341707,-0.22062766405179318
2007-06-28,238556.39087550555,238679.84590341707,-0.0517241107828927
2007-06-28,239098.50793756757,239098.50793756757,0.0
2007-06-28,239519.67483965956,239519.67483965956,0.0
2007-06-28,239283.79008139196,239519.67483965956,-0.09848241420063591
2007-06-28,240553.22609547715,240553.22609547715,0.0
2007-06-28,241257.91190491026,241257.91190491026,0.0
2007-06-29,240580.83457720178,241257.91190491026,-0.2806446107248682
2007-06-29,240593.95843609763,241257.91190491026,-0.2752048476131722
2007-06-29,240477.29572823312,241257.91190491026,-0.3235608608702596
2007-06-29,239907.01353813612,241257.91190491026,-0.559939508763794
2007-06-29,239726.60123264437,241257.91190491026,-0.6347193591186505
2007-06-29,239465.03406384125,241257.91190491026,-0.7431374278724842
2007-07-02,239871.12637141868,241257.91190491026,-0.5748145304507858
2007-07-02,240450.65569390144,241257.91190491026,-0.334603000015598
2007-07-02,240707.95640078865,241257.91190491026,-0.2279533548886755
2007-07-02,241154.18759780706,241257.91190491026,-0.04299312146251228
2007-07-02,241851.25237123063,241851.25237123063,0.0
2007-07-02,242451.75707387453,242451.75707387453,0.0
2007-07-02,242898.65073078554,242898.65073078554,0.0
2007-07-02,243145.28002232406,243145.28002232406,0.0
2007-07-02,243849.94937436804,243849.94937436804,0.0
2007-07-02,243874.4202984537,243874.4202984537,0.0
2007-07-02,244308.96220991111,244308.96220991111,0.0
2007-07-02,244511.03641253122,244511.03641253122,0.0
2007-07-02,244168.1620280009,244511.03641253122,-0.14022859236171184
2007-07-02,244065.32501937618,244511.03641253122,-0.18228682013479797
2007-07-02,244413.38396544426,244511.03641253122,-0.039937848417691275
2007-07-02,244777.30176744325,244777.30176744325,0.0
2007-07-02,244593.2202838814,244777.30176744325,-0.07520365746033422
2007-07-02,245035.85696641644,245035.85696641644,0.0
2007-07-03,245534.3256382828,245534.3256382828,0.0
2007-07-03,246157.91110025672,246157.91110025672,0.0
2007-07-03,246634.33742499238,246634.33742499238,0.0
2007-07-03,247075.30581025968,247075.30581025968,0.0
2007-07-03,244605.93650960166,247075.30581025968,-0.9994399450645097
2007-07-03,244763.4103458832,247075.30581025968,-0.9357047871679647
2007-07-03,244563.15615940746,247075.30581025968,-1.0167546459626438
2007-07-03,244493.79036389783,247075.30581025968,-1.0448294044991753
2007-07-03,244637.22018471203,247075.30581025968,-0.9867783498444681
2007-07-03,245030.25117209455,247075.30581025968,-0.8277049911801492
2007-07-05,245301.88010349384,247075.30581025968,-0.7177672819021991
2007-07-05,245772.12093476517,247075.30581025968,-0.527444404539272
2007-07-05,246194.0993960454,247075.30581025968,-0.3566549928267601
2007-07-05,247022.4684258113,247075.30581025968,-0.021385133684287717
2007-07-06,247279.708724042,247279.708724042,0.0
2007-07-06,247436.69163801198,247436.69163801198,0.0
2007-07-06,247216.1388829711,247436.69163801198,-0.08913502422814941
2007-07-06,247060.2246650391,247436.69163801198,-0.15214678570130202
2007-07-06,246876.92576760426,247436.69163801198,-0.22622589507728671
2007-07-09,246574.30199979103,247436.69163801198,-0.34852940867904275
2007-07-12,246823.75385997217,247436.69163801198,-0.24771499084561996
2007-07-12,247122.61863490834,247436.69163801198,-0.1269306508361784
2007-07-12,247274.56689493972,247436.69163801198,-0.06552170658240071
2007-07-13,247439.29492109545,247439.29492109545,0.0
2007-07-13,247637.64375665967,247637.64375665967,0.0
2007-07-13,247887.78417087838,247887.78417087838,0.0
2007-07-13,248154.47579636596,248154.47579636596,0.0
2007-07-16,248316.0246231424,248316.0246231424,0.0
2007-07-16,248492.1084808189,248492.1084808189,0.0
2007-07-16,248700.8859281197,248700.8859281197,0.0
2007-07-16,248871.0313203864,248871.0313203864,0.0
2007-07-19,249115.83130945213,249115.83130945213,0.0
2007-07-19,249119.46126214776,249119.46126214776,0.0
2007-07-19,249005.90796843835,249119.46126214776,-0.045581863871292864
2007-07-19,249096.65473562028,249119.46126214776,-0.00915485543037478
2007-07-23,248594.64239101674,249119.46126214776,-0.21066955928375092
2007-07-23,249090.93722180018,249119.46126214776,-0.011449944618160762
2007-07-23,249274.89587796413,249274.89587796413,0.0
2007-07-24,250309.03654305317,250309.03654305317,0.0
2007-07-24,250529.76754064768,250529.76754064768,0.0
2007-07-25,251055.59224230572,251055.59224230572,0.0
2007-07-25,251747.85249222856,251747.85249222856,0.0
2007-07-26,251221.04914121487,251747.85249222856,-0.2092583296335967
2007-07-27,250520.08235092732,251747.85249222856,-0.4876983573630052
2007-07-27,249611.55454507523,251747.85249222856,-0.8485863636986853
2007-07-27,249455.78515673638,251747.85249222856,-0.9104615244187357
2007-07-27,249210.3900417892,251747.85249222856,-1.0079380718918758
2007-07-30,248575.77167218042,251747.85249222856,-1.2600229907208693
2007-07-30,248274.4784261558,251747.85249222856,-1.379703553252742
2007-07-30,247703.72920734953,251747.85249222856,-1.606418185832932
2007-07-30,247101.77960832103,251747.85249222856,-1.8455263224344505
2007-07-30,246742.73625534927,251747.85249222856,-1.9881465471622222
2007-07-30,245529.26982218976,251747.85249222856,-2.4701631447802583
2007-07-30,245189.4767131194,251747.85249222856,-2.605136732720141
2007-07-31,244219.47852768513,251747.85249222856,-2.990442178558733
2007-07-31,243861.0069394642,251747.85249222856,-3.132835285261404
2007-07-31,243051.01736919026,251747.85249222856,-3.4545816526108277
2007-07-31,242578.02137628896,251747.85249222856,-3.6424664699861413
2007-07-31,242241.56344078938,251747.85249222856,-3.7761152507676843
2007-07-31,241768.08811361183,251747.85249222856,-3.9641904706713658
2007-07-31,241589.70270009583,251747.85249222856,-4.0350492334175145
2007-07-31,241063.47731045645,251747.85249222856,-4.244077983585552
2007-07-31,240354.84855753713,251747.85249222856,-4.525561517964936
2007-07-31,239746.21749192572,251747.85249222856,-4.767323685779335
2007-07-31,239409.23025025727,251747.85249222856,-4.90118271906696
2007-08-01,239157.60986820556,251747.85249222856,-5.001132084895008
2007-08-01,239200.76001356772,251747.85249222856,-4.983991861081781
2007-08-01,238574.4865262537,251747.85249222856,-5.232762001964457
2007-08-01,238617.6116517973,251747.85249222856,-5.215631716594911
2007-08-02,238459.0794963232,251747.85249222856,-5.2786043115563785
2007-08-02,238579.18528820653,251747.85249222856,-5.230895546339783
2007-08-02,238309.34536887007,251747.85249222856,-5.338082128733684
2007-08-02,238376.17028537736,251747.85249222856,-5.311537744801212
2007-08-02,238450.9302655691,251747.85249222856,-5.2818413722396835
2007-08-02,238631.17894525215,251747.85249222856,-5.210242477592264
2007-08-03,237768.7242231819,251747.85249222856,-5.552829202178873
2007-08-03,237852.91862903646,251747.85249222856,-5.519385260146771
2007-08-03,237085.35830283485,251747.85249222856,-5.824277762149466
2007-08-03,236499.0854718254,251747.85249222856,-6.057158728245308
2007-08-03,236363.82630356727,251747.85249222856,-6.110886760845831
2007-08-03,235888.0926512498,251747.85249222856,-6.299859039102761
2007-08-03,235558.8749829633,251747.85249222856,-6.430631820291306
2007-08-03,235229.7594485689,251747.85249222856,-6.561364031563915
2007-08-03,234514.2116842041,251747.85249222856,-6.845595955404008
2007-08-03,233940.83369874585,251747.85249222856,-7.073354794171448
2007-08-03,233494.38372408177,251747.85249222856,-7.25069492646825
2007-08-03,233226.47000317223,251747.85249222856,-7.357116378829122
2007-08-06,233367.2151227696,251747.85249222856,-7.3012092009906535
2007-08-06,233546.1022642132,251747.85249222856,-7.230151140446071
2007-08-06,233693.45551773082,251747.85249222856,-7.171619060804134
2007-08-06,233957.96720186988,251747.85249222856,-7.066548975192491
2007-08-06,234244.40278583526,251747.85249222856,-6.952770215560678
2007-08-07,234979.19074198772,251747.85249222856,-6.660895647861974
2007-08-09,234678.5348398715,251747.85249222856,-6.7803230428287256
2007-08-09,234098.683655982,251747.85249222856,-7.010653183939828
2007-08-09,233331.40046319785,251747.85249222856,-7.315435602216001
2007-08-09,232851.00423283776,251747.85249222856,-7.506259963021589
2007-08-10,233783.84808668992,251747.85249222856,-7.135713066745302
2007-08-13,233534.9116291386,251747.85249222856,-7.234596316428236
2007-08-13,234901.63973020148,251747.85249222856,-6.691700681954027
2007-08-13,237478.63669220905,251747.85249222856,-5.668058598617041
2007-08-13,238867.51085445008,251747.85249222856,-5.116366042556844
2007-08-15,236749.54394051887,251747.85249222856,-5.957670900955427
2007-08-16,235449.1457302732,251747.85249222856,-6.4742187870136885
2007-08-16,234508.55294181316,251747.85249222856,-6.847843737196356
2007-08-22,234867.6584353262,251747.85249222856,-6.705198828825545
2007-08-22,235329.0620033534,251747.85249222856,-6.521918787522527
2007-08-22,235602.0147507037,251747.85249222856,-6.413495718706589
2007-08-23,235799.36052423023,251747.85249222856,-6.335105467678481
2007-08-29,236172.4071532687,251747.85249222856,-6.186922821691469
2007-09-06,236634.86694289773,251747.85249222856,-6.00322322503123
2007-09-12,237143.72201535836,251747.85249222856,-5.801094361796403
2007-09-14,237353.56193517346,251747.85249222856,-5.717741150343852
2007-09-14,237761.57263317294,251747.85249222856,-5.555669977159934
2007-09-14,238093.03896948957,251747.85249222856,-5.424003973642838
2007-09-14,238373.42279836224,251747.85249222856,-5.312629109429716
2007-09-17,239323.4788358659,251747.85249222856,-4.9352451404709345
2007-09-18,239399.63470951832,251747.85249222856,-4.9049942871276055
2007-09-18,239926.42410262537,251747.85249222856,-4.695741501893491
2007-09-19,240537.30982774726,251747.85249222856,-4.45308373179762
2007-09-19,240588.16951757958,251747.85249222856,-4.432881100740862
2007-09-19,241013.51907124708,251747.85249222856,-4.263922537854755
2007-09-20,240935.77856859696,251747.85249222856,-4.294802842048223
2007-09-20,241036.58102732507,251747.85249222856,-4.254761801884347
2007-09-20,240897.94430767556,251747.85249222856,-4.309831475081973
2007-09-20,241470.31533870156,251747.85249222856,-4.082472621626142
2007-09-24,240908.1631328277,251747.85249222856,-4.305772324208994
2007-09-26,241028.99054825839,251747.85249222856,-4.257776913628712
2007-09-27,241540.88905750032,251747.85249222856,-4.054439127755153
2007-09-27,241998.95467145534,251747.85249222856,-3.872484998089174
2007-09-28,242707.65600648418,251747.85249222856,-3.590972632437233
2007-09-28,243524.39360901798,251747.85249222856,-3.2665457924668644
2007-09-28,244082.31922281688,251747.85249222856,-3.0449249888430785
2007-10-01,244659.5521805886,251747.85249222856,-2.8156348669781717
2007-10-01,245607.8459989922,251747.85249222856,-2.4389508917164995
2007-10-01,245889.7738966186,251747.85249222856,-2.3269626881090457
2007-10-02,246513.27730054586,251747.85249222856,-2.079292887650071
2007-10-03,246606.74004142938,251747.85249222856,-2.0421673511427008
2007-10-03,246769.90012477772,251747.85249222856,-1.9773564374713017
2007-10-03,247267.26878845776,251747.85249222856,-1.7797902382937356
2007-10-03,248491.1078486375,251747.85249222856,-1.2936533961860068
2007-10-04,248760.1523737834,251747.85249222856,-1.186782762541095
2007-10-05,248727.96899532047,251747.85249222856,-1.199566735927297
2007-10-05,249194.3728575192,251747.85249222856,-1.0143004635116761
2007-10-05,249331.32989183126,251747.85249222856,-0.9598979997145719
2007-10-08,249657.87924188,251747.85249222856,-0.830185135506995
2007-10-09,249852.4664444284,251747.85249222856,-0.7528906519107921
2007-10-10,249883.63293039598,251747.85249222856,-0.7405106114619695
2007-10-15,250105.25888091137,251747.85249222856,-0.6524757192786377
2007-10-16,249757.44215993237,251747.85249222856,-0.7906364692257436
2007-10-16,249891.56242230436,251747.85249222856,-0.7373608360696962
2007-10-17,249516.43238044635,251747.85249222856,-0.8863710612391786
2007-10-17,249659.02002271297,251747.85249222856,-0.8297319912907983
2007-10-17,249789.09300424103,251747.85249222856,-0.778064030575193
2007-10-17,249930.39874738397,251747.85249222856,-0.7219341602529445
2007-10-18,250128.8366540607,251747.85249222856,-0.6431100889799415
2007-10-18,250834.07842537985,251747.85249222856,-0.36297194109209635
2007-10-22,251037.77016585454,251747.85249222856,-0.28206092697292695
2007-10-22,250872.26046972006,251747.85249222856,-0.347805160536783
2007-10-22,250192.78515852135,251747.85249222856,-0.6177082816447114
2007-10-22,249789.14122273354,251747.85249222856,-0.7780448770880715
2007-10-22,249529.51431280927,251747.85249222856,-0.8811746187538037
2007-10-22,248982.61216930114,251747.85249222856,-1.0984166480676467
2007-10-22,248314.10290260287,251747.85249222856,-1.363963805701853
2007-10-22,247918.95317941136,251747.85249222856,-1.520926305790592
2007-10-23,247782.6333838779,251747.85249222856,-1.5750756437825297
2007-10-23,247961.45222985905,251747.85249222856,-1.504044711756339
2007-10-24,248677.94299333633,251747.85249222856,-1.219438207119164
2007-10-24,248852.6745216973,251747.85249222856,-1.1500308510558694
2007-10-24,248720.81838958187,251747.85249222856,-1.202407119933679
2007-10-24,248533.04990004885,251747.85249222856,-1.276993054897638
2007-10-24,248630.19770024996,251747.85249222856,-1.2384037286176404
2007-10-24,248692.29262292248,251747.85249222856,-1.2137382063270628
2007-10-24,248496.4377980207,251747.85249222856,-1.2915362184899817
2007-10-24,248420.1425951742,251747.85249222856,-1.3218424165731804
2007-10-25,247940.5334783859,251747.85249222856,-1.5123541178807773
2007-10-25,247996.55061137455,251747.85249222856,-1.4901028325434513
2007-10-26,248199.5939145282,251747.85249222856,-1.4094493925464129
2007-10-26,248395.7513640846,251747.85249222856,-1.3315311709550475
2007-10-26,248572.05831089694,251747.85249222856,-1.2614980226811072
2007-10-26,248667.3692157448,251747.85249222856,-1.2236383532125037
2007-10-26,248423.15976933247,251747.85249222856,-1.3206439260484726
2007-10-26,248529.21522352297,251747.85249222856,-1.2785162760444775
2007-10-26,248482.25850463644,251747.85249222856,-1.2971685578501315
2007-10-29,248437.74194428357,251747.85249222856,-1.3148515529232463
2007-10-29,248252.26717790635,251747.85249222856,-1.38852636863312
2007-10-29,248143.84426989034,251747.85249222856,-1.4315944253981174
2007-10-29,248009.85564094703,251747.85249222856,-1.4848177707481802
2007-10-30,247487.0630691358,251747.85249222856,-1.6924829272274702
2007-10-30,247759.73732686654,251747.85249222856,-1.5841704808525154
2007-10-31,247845.00277007825,251747.85249222856,-1.550301098306603
2007-10-31,247903.17606232833,251747.85249222856,-1.527193337237667
2007-10-31,248204.92712448465,251747.85249222856,-1.4073309196761796
2007-11-01,248221.76596694265,251747.85249222856,-1.4006421466474108
2007-11-02,248359.7097770332,251747.85249222856,-1.3458477129611106
2007-11-08,248277.30564564338,251747.85249222856,-1.3785805170641163
2007-11-12,245500.41832227923,251747.85249222856,-2.481623619864714
2007-11-12,243639.56317957284,251747.85249222856,-3.2207978071654138
2007-11-13,243849.75377445336,251747.85249222856,-3.1373052995631845
2007-11-13,241905.28528132988,251747.85249222856,-3.909692620397831
2007-11-13,240870.08332357317,251747.85249222856,-4.3208984946519795
2007-11-13,241549.09106332413,251747.85249222856,-4.051181103608129
2007-11-14,241992.32746396336,251747.85249222856,-3.8751174763512037
2007-11-15,242057.86234985024,251747.85249222856,-3.8490855220611846
2007-11-15,241215.37064190244,251747.85249222856,-4.183742481239738
2007-11-15,240443.06748573337,251747.85249222856,-4.490518943689568
2007-11-15,238418.910459993,251747.85249222856,-5.294560370737233
2007-11-19,238646.81650906583,251747.85249222856,-5.204030879892871
2007-11-23,238521.89934918887,251747.85249222856,-5.253650830426835
2007-12-14,239517.53939032232,251747.85249222856,-4.858159853531935
2007-12-19,239044.20315409658,251747.85249222856,-5.046179823331019
2007-12-19,239490.91674272588,251747.85249222856,-4.868734977543075
2007-12-21,239712.31952707638,251747.85249222856,-4.780788732060271
2007-12-21,239893.65884411518,251747.85249222856,-4.708756611331695
2007-12-21,240339.54246073784,251747.85249222856,-4.531641449391468
2007-12-21,240594.2349642315,251747.85249222856,-4.430471766721973
2007-12-21,241006.6856307538,251747.85249222856,-4.266636936577771
2007-12-21,240199.72322566033,251747.85249222856,-4.587180844740161
2007-12-21,240310.35113220158,251747.85249222856,-4.543236912171892
2007-12-21,240802.2571228356,251747.85249222856,-4.347840611562253
2007-12-24,240897.4333977162,251747.85249222856,-4.31003442019324
2007-12-26,241122.98906990906,251747.85249222856,-4.220438552756865
2008-05-22,241883.05896237705,251747.85249222856,-3.918521422205988
2008-05-22,242340.47866802552,251747.85249222856,-3.736823862079794
2008-05-27,242746.00300662316,251747.85249222856,-3.575740327669047
2008-05-28,243137.34706827233,251747.85249222856,-3.4202895233126314
2008-05-29,243525.9777991717,251747.85249222856,-3.26591651593559
2009-06-10,243189.08185454475,251747.85249222856,-3.3997392839519898
2009-06-11,243542.1492426293,251747.85249222856,-3.259492849041312
2009-06-17,243021.229749587,251747.85249222856,-3.4664139758296297
2009-06-18,243747.6670121942,251747.85249222856,-3.1778564944387453
2009-06-18,244179.36365273062,251747.85249222856,-3.006376723603461
2009-06-19,244991.64195912483,251747.85249222856,-2.683721217964429
2009-06-19,244666.36826840232,251747.85249222856,-2.8129273611360164
2009-06-19,243614.17005141408,251747.85249222856,-3.230884537958695
2009-06-19,243030.95897996053,251747.85249222856,-3.462549303191024
2009-06-22,242552.90696980094,251747.85249222856,-3.652442486162405
2009-06-22,241606.18231330757,251747.85249222856,-4.02850315445454
2009-06-26,241430.09726597616,251747.85249222856,-4.098448159183763
2009-06-29,242090.15661350515,251747.85249222856,-3.8362575025427623
2009-07-01,242474.68556647067,251747.85249222856,-3.6835138150956634
2009-07-13,242958.31762850305,251747.85249222856,-3.491404108003996
2009-07-13,243066.16779007198,251747.85249222856,-3.4485635592162915
2009-07-14,243057.29096922817,251747.85249222856,-3.4520896353102617
2009-07-15,243587.5608583808,251747.85249222856,-3.241454317509882
2009-07-15,243791.2457158557,251747.85249222856,-3.1605460374755214
2009-07-15,243974.5359689618,251747.85249222856,-3.08773896035785
2009-07-16,243345.0501707375,251747.85249222856,-3.3377851045424345
2009-07-20,243467.28018230145,251747.85249222856,-3.2892325507256244
2009-07-30,243391.77225385004,251747.85249222856,-3.31922602542815
2009-07-30,243470.58553046352,251747.85249222856,-3.2879195909012005
2009-08-03,244079.75907247837,251747.85249222856,-3.0459419390625806
2009-08-07,246068.95213237975,251747.85249222856,-2.255788998249394
2009-08-11,246407.5521807682,251747.85249222856,-2.121289321276422
2009-08-12,247217.91110119587,251747.85249222856,-1.799396239605469
2009-08-13,246744.88845418807,251747.85249222856,-1.987291644600992
2009-08-13,247370.6052146841,251747.85249222856,-1.738742648332854
2009-08-14,247117.4652890603,251747.85249222856,-1.8392956115926389
2009-08-14,245893.4285136388,251747.85249222856,-2.3255109907126186
2009-08-14,245807.54795242308,251747.85249222856,-2.3596247121865153
2009-08-14,244825.24534000523,251747.85249222856,-2.749817757606105
2009-08-18,244346.51089448246,251747.85249222856,-2.9399820194988857
2009-08-18,244133.50870365603,251747.85249222856,-3.0245913572619583
2009-08-24,242325.0965808847,251747.85249222856,-3.742933978606521
2009-08-24,241165.17864367508,251747.85249222856,-4.203679889932789
2009-08-25,241817.68667576837,251747.85249222856,-3.9444887883469537
2009-09-03,242138.19083441663,251747.85249222856,-3.8171772123095185
2009-09-04,242673.32061765064,251747.85249222856,-3.6046114335207893
2009-09-04,242971.6990950965,251747.85249222856,-3.4860886836772442
2009-09-04,243468.34402828803,251747.85249222856,-3.2888099667885404
2009-09-04,244172.44995122493,251747.85249222856,-3.0091230038347514
2009-09-04,244448.12033308166,251747.85249222856,-2.8996204284889524
2009-09-04,244456.14518718104,251747.85249222856,-2.8964327730551784
2009-09-04,244784.4615313262,251747.85249222856,-2.766018018412814
2009-09-04,245001.207382645,251747.85249222856,-2.6799216131513313
2009-09-04,245341.1057419087,251747.85249222856,-2.5449062174294603
2009-09-04,245648.67179298756,251747.85249222856,-2.422733953382693
2009-09-04,245852.78499909717,251747.85249222856,-2.341655523481919
2009-09-08,246514.68874307853,251747.85249222856,-2.078732230421539
2009-09-08,247241.41184429935,251747.85249222856,-1.7900612074012914
2009-09-08,247644.243834679,251747.85249222856,-1.63004713522879
2009-09-08,248295.0963007479,251747.85249222856,-1.3715136623011543
2009-09-08,248914.5018062031,251747.85249222856,-1.1254716407612342
2009-09-08,249417.89302521816,251747.85249222856,-0.9255131449760127
2009-09-08,249863.6563076703,251747.85249222856,-0.7484457825182182
2009-09-08,250251.25029134512,251747.85249222856,-0.5944845948307109
2009-09-08,250551.50779588133,251747.85249222856,-0.4752154524869897
2009-09-08,250834.2963189133,251747.85249222856,-0.36288538880127014
2009-09-08,250960.22724598975,251747.85249222856,-0.3128627467688613
2009-09-08,252230.72321021082,252230.72321021082,0.0
2009-09-08,252873.37880963975,252873.37880963975,0.0
2009-09-08,253098.16097518307,253098.16097518307,0.0
2009-09-08,252005.70615151635,253098.16097518307,-0.43163285717190014
2009-09-08,252465.07781523617,253098.16097518307,-0.2501334492149748
2009-09-09,252887.59189799536,253098.16097518307,-0.08319660497586918
2009-09-09,253155.17916269554,253155.17916269554,0.0
2009-09-09,253615.54176423358,253615.54176423358,0.0
2009-09-09,253619.0060729135,253619.0060729135,0.0
2009-09-09,253373.804238941,253619.0060729135,-0.09668117455756058
2009-09-09,253817.00595416196,253817.00595416196,0.0
2009-09-09,253444.06048280522,253817.00595416196,-0.14693478474964414
2009-09-09,252118.49034527843,253817.00595416196,-0.6691890492121967
2009-09-09,251981.98806359133,253817.00595416196,-0.7229688505986167
2009-09-09,252128.51768474843,253817.00595416196,-0.665238431548776
2009-09-09,251913.90647683502,253817.00595416196,-0.7497919495869493
2009-09-09,251918.1991195242,253817.00595416196,-0.7481007143314441
2009-09-10,252229.0746739314,253817.00595416196,-0.6256205230461676
2009-09-10,253218.28567026116,253817.00595416196,-0.23588659146382054
2009-09-10,253417.4532043984,253817.00595416196,-0.15741764357417415
2009-09-10,253888.61641300836,253888.61641300836,0.0
2009-09-10,254359.7218548387,254359.7218548387,0.0
2009-09-10,254194.75151417204,254359.7218548387,-0.0648571005911068
2009-09-10,254589.05833794613,254589.05833794613,0.0
2009-09-10,254818.88861076222,254818.88861076222,0.0
2009-09-10,254829.77056301569,254829.77056301569,0.0
2009-09-11,254923.92789347205,254923.92789347205,0.0
2009-09-11,254831.70641734469,254923.92789347205,-0.036176076874942106
2009-09-18,256693.33226237318,256693.33226237318,0.0
2009-09-21,256627.61708019552,256693.33226237318,-0.025600658029751623
2009-09-21,257421.95408316626,257421.95408316626,0.0
2009-09-23,258861.50322494967,258861.50322494967,0.0
2009-09-23,260339.00291034442,260339.00291034442,0.0
2009-09-23,260315.05058898684,260339.00291034442,-0.009200435236297351
2009-09-23,261227.4845906014,261227.4845906014,0.0
2009-09-24,260754.32837211344,261227.4845906014,-0.18112803835687838
2009-09-24,260739.60435250596,261227.4845906014,-0.18676451249379644
2009-09-25,260241.61552081682,261227.4845906014,-0.37739867660926013
2009-09-25,258696.51812897314,261227.4845906014,-0.9688744909804673
2009-09-25,258205.06703451253,261227.4845906014,-1.1570059562551964
2009-09-25,257758.16531407394,261227.4845906014,-1.328083559800236
2009-09-28,258465.44387867503,261227.4845906014,-1.0573315883108871
2009-09-28,260598.50341968337,261227.4845906014,-0.2407790940925615
2009-09-28,261015.77176452,261227.4845906014,-0.0810453870936302
2009-09-28,261711.92263890218,261711.92263890218,0.0
2009-09-28,262268.92876612494,262268.92876612494,0.0
2009-09-28,263193.5540195351,263193.5540195351,0.0
