date,equity,peak,dd
2005-09-26,166671.97244220632,166746.53260559242,-0.04471467095658651
2005-09-26,167284.2787511006,167284.2787511006,0.0
2005-09-26,167704.12435631355,167704.12435631355,0.0
2005-09-26,167074.91554194066,167704.12435631355,-0.3751898271959242
2005-09-26,165968.0446349946,167704.12435631355,-1.0352039509954831
2005-09-26,165336.6597022432,167704.12435631355,-1.4116913720263116
2005-09-26,165352.75982474413,167704.12435631355,-1.4020910580431374
2005-09-26,164807.58210412148,167704.12435631355,-1.7271741308150026
2005-09-26,163976.62514168295,167704.12435631355,-2.2226640095689896
2005-09-26,163946.33989243698,167704.12435631355,-2.240722748053929
2005-09-26,163332.32776564136,167704.12435631355,-2.6068509689026085
2005-09-26,162511.1786122439,167704.12435631355,-3.096492566298739
2005-09-26,161002.4725262076,167704.12435631355,-3.9961162886294024
2005-09-26,160995.72896509976,167704.12435631355,-4.000137394928203
2005-09-26,160660.44954016214,167704.12435631355,-4.200060578823945
2005-09-27,160100.08009594664,167704.12435631355,-4.534202297977437
2005-09-27,160769.552465636,167704.12435631355,-4.135003785562232
2005-09-27,161227.08516830974,167704.12435631355,-3.86218240777569
2005-09-27,160551.5107950309,167704.12435631355,-4.265019473275338
2005-09-27,160910.65368468504,167704.12435631355,-4.050866785598384
2005-09-27,160066.92510380675,167704.12435631355,-4.553972230450568
2005-09-27,160350.55518316588,167704.12435631355,-4.3848469448037335
2005-09-27,159757.8431394867,167704.12435631355,-4.738274176217473
2005-09-27,159498.02696343084,167704.12435631355,-4.893199510971825
2005-09-27,159304.85617249066,167704.12435631355,-5.008384985200086
2005-09-27,159008.70907709672,167704.12435631355,-5.184974020520847
2005-09-27,159172.6339039041,167704.12435631355,-5.087227571268897
2005-09-27,159312.35213676238,167704.12435631355,-5.003915229730156
2005-09-27,158502.1004989874,167704.12435631355,-5.487058766530408
2005-09-27,157893.83031223013,167704.12435631355,-5.849763135961953
2005-09-27,156452.41929454153,167704.12435631355,-6.7092595992845245
2005-09-27,156235.24202108892,167704.12435631355,-6.838759857126231
2005-09-27,156811.3137540033,167704.12435631355,-6.495255047613966
2005-09-27,156260.58399944997,167704.12435631355,-6.823648733021018
2005-09-28,156625.1058572323,167704.12435631355,-6.6062886298145855
2005-09-28,157170.62614532563,167704.12435631355,-6.281001288082731
2005-09-28,157811.40751056428,167704.12435631355,-5.898910884702303
2005-09-28,157472.2436722834,167704.12435631355,-6.101150298659876
2005-09-28,156670.29378692905,167704.12435631355,-6.579343597979386
2005-09-29,157088.12914131727,167704.12435631355,-6.330193282808562
2005-09-29,157539.56388589408,167704.12435631355,-6.061008045826755
2005-09-29,157783.09768103316,167704.12435631355,-5.915791703608684
2005-09-29,158114.83033244533,167704.12435631355,-5.717983419116319
2005-09-29,158575.13553125132,167704.12435631355,-5.443508834443613
2005-09-29,158977.56845255714,167704.12435631355,-5.203542809248675
2005-09-29,159354.9472652396,167704.12435631355,-4.978516254814828
2005-09-30,159990.6360892255,167704.12435631355,-4.599462473981581
2005-09-30,160618.82209126666,167704.12435631355,-4.224882537768161
2005-09-30,160912.39552431114,167704.12435631355,-4.049828147083803
2005-09-30,161316.61095835356,167704.12435631355,-3.808799230476124
2005-09-30,161463.56285904223,167704.12435631355,-3.721173537755266
2005-09-30,161509.5759082493,167704.12435631355,-3.693736496845459
2005-09-30,161420.7483788562,167704.12435631355,-3.7467033095186992
2005-09-30,161941.7829113959,167704.12435631355,-3.436016536286651
2005-10-03,161470.76009837523,167704.12435631355,-3.716881908458353
2005-10-03,161396.67746911288,167704.12435631355,-3.7610565103333506
2005-10-03,161498.6313280426,167704.12435631355,-3.7002626215002423
2005-10-07,161050.70072130227,167704.12435631355,-3.9673583822393312
2005-10-10,160455.44441566023,167704.12435631355,-4.322302727184201
2005-10-10,160455.4435960321,167704.12435631355,-4.322303215918828
2005-10-10,159796.39790281473,167704.12435631355,-4.715284423594511
2005-10-11,158549.63043318456,167704.12435631355,-5.458717224913825
2005-10-12,158340.11061825155,167704.12435631355,-5.583651430162023
2005-10-14,158286.41187608123,167704.12435631355,-5.615671359532533
2005-10-14,158066.1219578777,167704.12435631355,-5.747027650887347
2005-10-14,157854.6996839238,167704.12435631355,-5.873096270109085
2005-10-14,157577.19065388103,167704.12435631355,-6.038571645928202
2005-10-18,157474.58458407782,167704.12435631355,-6.099754440446246
2005-10-18,157422.15187476593,167704.12435631355,-6.131019449290328
2005-10-18,157298.463077929,167704.12435631355,-6.204773626363603
2005-10-18,157151.08783442824,167704.12435631355,-6.292651753431978
2005-10-18,157058.0686936385,167704.12435631355,-6.348117974758842
2005-10-18,157011.9273906518,167704.12435631355,-6.375631491891341
2005-10-18,156975.7922974339,167704.12435631355,-6.397178423641896
2005-10-18,157098.06083053918,167704.12435631355,-6.3242711331536094
2005-10-18,157129.8017047784,167704.12435631355,-6.305344422578636
2005-10-18,156875.69608024106,167704.12435631355,-6.45686462252163
2005-10-18,156564.12379156792,167704.12435631355,-6.64265151945635
2005-10-24,156760.88349559324,167704.12435631355,-6.525326018500112
2005-11-03,156625.15340928192,167704.12435631355,-6.606260275085798
2005-11-03,157114.08219330883,167704.12435631355,-6.314717782673326
2005-11-07,157638.04363669467,167704.12435631355,-6.002285726874508
2005-11-09,158028.46765551707,167704.12435631355,-5.769480469209592
2005-11-09,158419.0142075804,167704.12435631355,-5.536602146412033
2005-11-10,158785.17331365746,167704.12435631355,-5.3182657712736905
2005-11-11,158551.73782685702,167704.12435631355,-5.457460610814115
2005-11-11,158828.66625426282,167704.12435631355,-5.292331441529392
2005-11-11,159868.40655681142,167704.12435631355,-4.672346508815687
2005-11-11,160364.43789002855,167704.12435631355,-4.3765688497264925
2005-11-11,160101.13923515467,167704.12435631355,-4.53357074570519
2005-11-14,160491.58553259223,167704.12435631355,-4.3007522035636745
2005-11-14,160348.8060535623,167704.12435631355,-4.3858899302462815
2005-11-15,160134.27352870093,167704.12435631355,-4.513813155560382
2005-11-17,160122.784279593,167704.12435631355,-4.520664059884901
2005-11-17,160274.00251901202,167704.12435631355,-4.430494399478857
2005-11-17,160607.22266768996,167704.12435631355,-4.231799137834629
2005-11-17,161056.23414557136,167704.12435631355,-3.9640588663268117
2005-11-17,161437.09488389618,167704.12435631355,-3.73695608052077
2005-11-17,161856.16586469818,167704.12435631355,-3.4870689758294016
2005-11-17,162232.61588096392,167704.12435631355,-3.2625962517919724
2005-11-18,162761.29775374822,167704.12435631355,-2.947349459374966
2005-11-21,163111.22092104715,167704.12435631355,-2.7386943838710027
2005-11-21,163462.42434523362,167704.12435631355,-2.5292759062190826
2005-11-25,163734.5067370718,167704.12435631355,-2.367036371036225
2005-11-28,163836.04584703615,167704.12435631355,-2.306489792140751
2005-12-01,164243.8802300849,167704.12435631355,-2.063302938737998
2005-12-01,164939.16951356537,167704.12435631355,-1.6487101037978058
2005-12-01,165312.6535913874,167704.12435631355,-1.4260059340252644
2005-12-01,166365.8262830507,167704.12435631355,-0.7980114254193454
2005-12-01,166881.65891693207,167704.12435631355,-0.49042648327123384
2005-12-02,167279.19061735357,167704.12435631355,-0.2533829985344572
2005-12-02,168688.60645200984,168688.60645200984,0.0
2005-12-02,169123.4739250984,169123.4739250984,0.0
2005-12-02,170161.82290884046,170161.82290884046,0.0
2005-12-05,170500.5020769475,170500.5020769475,0.0
2005-12-05,170844.35276971525,170844.35276971525,0.0
2005-12-05,171232.13145413977,171232.13145413977,0.0
2005-12-05,171925.64980823107,171925.64980823107,0.0
2005-12-05,172699.87513270992,172699.87513270992,0.0
2005-12-06,172884.5438370291,172884.5438370291,0.0
2005-12-06,173253.83195609736,173253.83195609736,0.0
2005-12-07,173563.65262606167,173563.65262606167,0.0
2005-12-07,173404.42607067752,173563.65262606167,-0.09173957391136034
2005-12-08,173662.02278752284,173662.02278752284,0.0
2005-12-08,173871.68521757374,173871.68521757374,0.0
2005-12-08,174803.7520303573,174803.7520303573,0.0
2005-12-09,175180.41865301767,175180.41865301767,0.0
2005-12-09,174703.6382509702,175180.41865301767,-0.2721653514208332
2005-12-09,174320.67410980494,175180.41865301767,-0.49077662322273363
2005-12-12,174637.14913728417,175180.41865301767,-0.3101200008030339
2005-12-12,174953.69560311537,175180.41865301767,-0.12942259851049476
2005-12-12,175781.87260896276,175781.87260896276,0.0
2005-12-12,176138.19690739355,176138.19690739355,0.0
2005-12-12,176517.16069628083,176517.16069628083,0.0
2005-12-12,175901.3935492179,176517.16069628083,-0.3488426533907547
2005-12-12,176154.11006901233,176517.16069628083,-0.2056744091262459
2005-12-12,176102.2092276747,176517.16069628083,-0.23507712619517174
2005-12-12,176738.30302458632,176738.30302458632,0.0
2005-12-13,177060.43040593088,177060.43040593088,0.0
2005-12-13,177566.2484071705,177566.2484071705,0.0
2005-12-13,178186.2979144232,178186.2979144232,0.0
2005-12-13,178514.75799535098,178514.75799535098,0.0
2005-12-13,178818.87158933247,178818.87158933247,0.0
2005-12-13,179218.1074507274,179218.1074507274,0.0
2005-12-14,179612.78002382172,179612.78002382172,0.0
2005-12-14,180021.04154241842,180021.04154241842,0.0
2005-12-14,179909.89080465786,180021.04154241842,-0.06174319224476264
2005-12-14,179964.91809066827,180021.04154241842,-0.031176051015635885
2005-12-14,180291.25518125328,180291.25518125328,0.0
2005-12-16,179452.1175824595,180291.25518125328,-0.4654344427022619
2005-12-16,181559.87894798364,181559.87894798364,0.0
2005-12-16,181721.9669370823,181721.9669370823,0.0
2005-12-16,181995.23151026134,181995.23151026134,0.0
2005-12-16,182711.40023897632,182711.40023897632,0.0
2005-12-16,182711.17463720878,182711.40023897632,-0.00012347437940050384
2005-12-16,182645.2315583479,182711.40023897632,-0.036214861547701704
2005-12-16,182656.37692484286,182711.40023897632,-0.030114877375737734
2005-12-16,182840.66081461092,182840.66081461092,0.0
2005-12-16,182392.9279930007,182840.66081461092,-0.24487595899918874
2005-12-16,181498.32464472103,182840.66081461092,-0.734156266942691
2005-12-16,181077.88604241822,182840.66081461092,-0.9641043542169457
2005-12-19,179497.92621168937,182840.66081461092,-1.8282227749717446
2005-12-19,179064.48644585052,182840.66081461092,-2.065281514481732
2005-12-19,178680.87281105446,182840.66081461092,-2.2750891322659497
2005-12-19,178736.31314637,182840.66081461092,-2.2447674658113805
2005-12-19,178441.88895103245,182840.66081461092,-2.4057952120609274
2005-12-19,177489.99741058843,182840.66081461092,-2.9264078242682188
2005-12-19,177187.093614505,182840.66081461092,-3.092073270200163
2005-12-19,176751.61482828192,182840.66081461092,-3.33024719950171
2005-12-19,177147.75169805967,182840.66081461092,-3.1135903202206796
2005-12-21,177676.30361324304,182840.66081461092,-2.8245124352313606
2005-12-21,178135.41170714484,182840.66081461092,-2.573415063423398
2005-12-21,177940.5432844439,182840.66081461092,-2.6799933386455166
2005-12-21,178415.8761775794,182840.66081461092,-2.4200222299119676
2005-12-21,178806.86945540697,182840.66081461092,-2.206178506045747
2005-12-22,178581.24293635905,182840.66081461092,-2.3295791315098437
2005-12-22,179006.19256002904,182840.66081461092,-2.097163857042604
2005-12-22,179515.24482045454,182840.66081461092,-1.8187508070363794
2005-12-22,179881.34967840282,182840.66081461092,-1.6185191647325397
2005-12-22,180448.607829988,182840.66081461092,-1.3082718985840416
2005-12-22,181081.49552114506,182840.66081461092,-0.9621302425993459
2005-12-22,178561.2407097285,182840.66081461092,-2.3405188352614217
2005-12-22,178677.25958349675,182840.66081461092,-2.277065294210242
2005-12-22,179104.14493042292,182840.66081461092,-2.043591325660652
2005-12-22,179017.4650742239,182840.66081461092,-2.0909986451337
2005-12-22,178598.64514501955,182840.66081461092,-2.3200614407604423
2005-12-22,179136.70562716635,182840.66081461092,-2.0257830894628825
2005-12-22,178893.21647454714,182840.66081461092,-2.1589532232473423
2005-12-22,177865.25719100185,182840.66081461092,-2.721169132424995
2005-12-23,178585.09018383658,182840.66081461092,-2.3274749783852635
2005-12-23,179028.12193252973,182840.66081461092,-2.085170150389508
2005-12-23,179854.81131322664,182840.66081461092,-1.6330336414676068
2005-12-23,180349.9004256022,182840.66081461092,-1.3622573764017458
2005-12-23,180915.499532445,182840.66081461092,-1.0529174821337477
2005-12-23,179746.98174819187,182840.66081461092,-1.692008250591397
2005-12-23,179855.9382417572,182840.66081461092,-1.6324172968725232
2005-12-23,179646.2253720709,182840.66081461092,-1.7471143608362736
2005-12-23,180147.13207828155,182840.66081461092,-1.4731563123480758
2005-12-23,180128.0194866857,182840.66081461092,-1.48360945308313
2005-12-27,179737.84094255057,182840.66081461092,-1.6970075792968287
2005-12-27,179796.4768212634,182840.66081461092,-1.6649381925140416
2005-12-27,179533.41309725077,182840.66081461092,-1.808814135009879
2005-12-27,179469.0332169565,182840.66081461092,-1.844025055823351
2005-12-27,178410.49125608377,182840.66081461092,-2.422967374318926
2005-12-27,177709.67136434265,182840.66081461092,-2.806262801396664
2005-12-27,177279.05970401777,182840.66081461092,-3.0417747812847122
2005-12-27,177329.74810728335,182840.66081461092,-3.014052061929101
2005-12-27,176786.0812777172,182840.66081461092,-3.311396660851436
2005-12-27,176144.91198993463,182840.66081461092,-3.6620677232540566
2005-12-27,175804.3607204722,182840.66081461092,-3.8483234871225314
2005-12-27,174467.8711709811,182840.66081461092,-4.579282095309927
2005-12-27,174062.95141763837,182840.66081461092,-4.800742547016172
2005-12-27,174022.49981030633,182840.66081461092,-4.822866513945529
2005-12-27,174155.9505103754,182840.66081461092,-4.7498790835378095
2005-12-28,174528.02841549154,182840.66081461092,-4.546380636606795
2005-12-28,174491.78606866708,182840.66081461092,-4.566202456689371
2005-12-28,174361.3818615353,182840.66081461092,-4.637523686087022
2005-12-28,174321.0406609785,182840.66081461092,-4.6595872688683775
2005-12-28,174145.93463407637,182840.66081461092,-4.755357009648122
2005-12-28,174317.67057093044,182840.66081461092,-4.661430453000969
2005-12-28,174872.39371072254,182840.66081461092,-4.358038889373581
2005-12-28,174556.6848785052,182840.66081461092,-4.53070772069958
2005-12-29,174932.00973873635,182840.66081461092,-4.325433435122756
2005-12-29,174840.33699179225,182840.66081461092,-4.375571487859857
2005-12-29,174310.60431181657,182840.66081461092,-4.665295161803916
2005-12-29,174385.66016043004,182840.66081461092,-4.624245294515605
2005-12-29,174265.2507526993,182840.66081461092,-4.690100125270579
2005-12-29,174325.44137540812,182840.66081461092,-4.657180411219749
2005-12-29,174324.69510155817,182840.66081461092,-4.657588566520993
2005-12-29,174518.58240819263,182840.66081461092,-4.55154688751446
2005-12-29,174437.78731300434,182840.66081461092,-4.595735688204807
2005-12-30,174615.37345672786,182840.66081461092,-4.498609511274405
2005-12-30,174108.6927604017,182840.66081461092,-4.775725495251244
2005-12-30,174238.69832911046,182840.66081461092,-4.704622290893119
2005-12-30,174222.42862388474,182840.66081461092,-4.713520587996853
2006-01-03,174653.1803012058,182840.66081461092,-4.477932029411505
2006-01-03,174468.01009984894,182840.66081461092,-4.579206111736455
2006-01-03,175395.81831138316,182840.66081461092,-4.071765257278504
2006-01-05,176748.53625697884,182840.66081461092,-3.3319309449494474
2006-01-05,177410.6471559553,182840.66081461092,-2.969806406552714
2006-01-05,178116.3677643666,182840.66081461092,-2.583830658452101
2006-01-05,178064.7196265404,182840.66081461092,-2.612078279958211
2006-01-05,178215.61952778028,182840.66081461092,-2.5295474574554015
2006-01-05,178440.03382299168,182840.66081461092,-2.4068098266616973
2006-01-06,178756.9072995935,182840.66081461092,-2.233504023023684
2006-01-06,178894.5473774621,182840.66081461092,-2.158225320105326
2006-01-06,179096.39399904665,182840.66081461092,-2.047830498359842
2006-01-06,179182.2962641342,182840.66081461092,-2.0008484623592966
2006-01-06,179224.88097627956,182840.66081461092,-1.9775578485780796
2006-01-06,179354.95685309044,182840.66081461092,-1.9064161910105828
2006-01-09,179633.65485658267,182840.66081461092,-1.7539894811909256
2006-01-09,179940.96262513276,182840.66081461092,-1.5859153957107373
2006-01-09,180106.9948355135,182840.66081461092,-1.4951083456590601
2006-01-09,180250.1646718977,182840.66081461092,-1.4168052834483078
2006-01-09,180399.51767716944,182840.66081461092,-1.3351204959364318
2006-01-10,180697.68192112446,182840.66081461092,-1.1720472262235535
2006-01-10,180825.60341746465,182840.66081461092,-1.1020838516818838
2006-01-10,181059.1664140693,182840.66081461092,-0.9743425738041621
2006-01-11,181012.1195580663,182840.66081461092,-1.000073642480785
2006-01-11,180600.9707120509,182840.66081461092,-1.2249409363220993
2006-01-11,180715.54010106393,182840.66081461092,-1.1622801537026435
2006-01-12,180662.22141513976,182840.66081461092,-1.1914414385539547
2006-01-12,180662.99579382114,182840.66081461092,-1.1910179120375164
2006-01-12,180689.30130410285,182840.66081461092,-1.1766307893020689
2006-01-12,180656.50103151193,182840.66081461092,-1.1945700553519627
2006-01-12,180502.50665923906,182840.66081461092,-1.2787933192511263
2006-01-13,180416.60680017152,182840.66081461092,-1.3257740393408683
2006-01-13,180392.4142562597,182840.66081461092,-1.3390055294284784
2006-01-17,180244.467040975,182840.66081461092,-1.4199214562390496
2006-01-17,180209.27277717454,182840.66081461092,-1.439170054249828
2006-01-17,180197.7090621384,182840.66081461092,-1.4454945309743288
2006-01-17,180322.46223680532,182840.66081461092,-1.3772639885385745
2006-01-17,180452.35567883102,182840.66081461092,-1.3062221089878312
2006-01-17,180796.35073061046,182840.66081461092,-1.118082856894324
2006-01-18,180939.7718750845,182840.66081461092,-1.0396423481830501
2006-01-18,181141.3831056113,182840.66081461092,-0.9293762675264945
2006-01-19,181260.5975483664,182840.66081461092,-0.8641749921515538
2006-01-19,181467.7389011524,182840.66081461092,-0.7508843532624215
2006-01-19,181623.84296401008,182840.66081461092,-0.66550724832187
2006-01-19,181769.29162899515,182840.66081461092,-0.5859578393791025
2006-01-20,181892.3306037581,182840.66081461092,-0.5186648345218808
2006-01-23,182009.50977266103,182840.66081461092,-0.4545766998690904
2006-01-23,182126.88859343634,182840.66081461092,-0.3903793707562163
2006-01-23,182375.30784933467,182840.66081461092,-0.25451284369842153
2006-01-23,182627.6099424849,182840.66081461092,-0.11652269860369432
2006-01-23,182775.36871351357,182840.66081461092,-0.035709836535514135
2006-01-23,182514.11435026774,182840.66081461092,-0.1785961956647459
2006-01-23,182320.28562659677,182840.66081461092,-0.2846058342251224
2006-01-23,182192.85923334683,182840.66081461092,-0.3542984248568899
2006-01-23,182003.69124382857,182840.66081461092,-0.457758994664207
2006-01-23,181966.0572698697,182840.66081461092,-0.47834192943987575
2006-01-23,181946.63448926926,182840.66081461092,-0.48896472007840236
2006-01-23,181953.17302195932,182840.66081461092,-0.4853886376791555
2006-01-24,182059.67053404552,182840.66081461092,-0.427142560678707
2006-01-24,182179.40898213183,182840.66081461092,-0.36165469405602046
2006-01-24,182325.06583365626,182840.66081461092,-0.2819914228364333
2006-01-24,182392.26402332686,182840.66081461092,-0.2452391001467154
2006-01-24,182624.6530183911,182840.66081461092,-0.11813991223693426
2006-01-24,182742.62499702905,182840.66081461092,-0.05361817067663709
2006-01-24,182892.87860367197,182892.87860367197,0.0
2006-01-25,183026.57491174445,183026.57491174445,0.0
2006-01-25,183108.45484623293,183108.45484623293,0.0
2006-01-25,183251.50906094103,183251.50906094103,0.0
2006-01-25,183102.13872713305,183251.50906094103,-0.08151110709724403
2006-01-25,183097.1893252574,183251.50906094103,-0.08421198628836259
2006-01-25,183126.04727215544,183251.50906094103,-0.0684642595460771
2006-01-26,183346.486192849,183346.486192849,0.0
2006-01-26,183651.9548493105,183651.9548493105,0.0
2006-01-26,183919.9014537974,183919.9014537974,0.0
2006-01-26,184094.83311234153,184094.83311234153,0.0
2006-01-26,184207.64827325256,184207.64827325256,0.0
2006-01-26,184318.0175064033,184318.0175064033,0.0
2006-01-26,184541.6218054538,184541.6218054538,0.0
2006-01-26,184868.23845303166,184868.23845303166,0.0
2006-01-26,184768.07364467307,184868.23845303166,-0.05418172921252663
2006-01-26,184775.99963659284,184868.23845303166,-0.04989435568309341
2006-01-26,184887.88402330503,184887.88402330503,0.0
2006-01-26,184966.90514851,184966.90514851,0.0
2006-01-26,185096.24769288013,185096.24769288013,0.0
2006-01-26,185185.6532703548,185185.6532703548,0.0
2006-01-26,185032.8934327968,185185.6532703548,-0.08249010377439028
2006-01-26,184860.76881860435,185185.6532703548,-0.17543716049975552
2006-01-27,184657.2656039612,185185.6532703548,-0.2853286186388293
2006-01-27,184824.62432377157,185185.6532703548,-0.19495513837464878
2006-01-27,184988.77309997418,185185.6532703548,-0.10631502327730624
2006-01-27,184759.23576906347,185185.6532703548,-0.23026486866603335
2006-01-27,184778.66311504302,185185.6532703548,-0.2197741283540994
2006-01-27,184659.47587143508,185185.6532703548,-0.28413507721979797
2006-01-27,184630.9444973148,185185.6532703548,-0.2995419803013324
2006-01-27,184419.43929379652,185185.6532703548,-0.4137545015107966
2006-01-27,184382.34584396426,185185.6532703548,-0.433784913790147
2006-01-27,184518.40311755738,185185.6532703548,-0.36031417175891184
2006-01-27,184299.55709644037,185185.6532703548,-0.4784907244519578
2006-01-30,184445.3934873502,185185.6532703548,-0.39973927241754037
2006-01-30,184473.69030407217,185185.6532703548,-0.3844590300109349
2006-01-30,184723.1598083862,185185.6532703548,-0.24974583819048937
2006-01-30,184984.67423497597,185185.6532703548,-0.10852840478166005
2006-01-30,185186.9433388952,185186.9433388952,0.0
2006-01-30,185365.30441846614,185365.30441846614,0.0
2006-01-31,185570.487027651,185570.487027651,0.0
2006-02-01,185726.64964045733,185726.64964045733,0.0
2006-02-01,185838.6371499075,185838.6371499075,0.0
2006-02-01,185947.9619882255,185947.9619882255,0.0
2006-02-02,185945.39964656028,185947.9619882255,-0.001377988571539739
2006-02-02,185851.98960554242,185947.9619882255,-0.051612495053401666
2006-02-02,186173.89716896048,186173.89716896048,0.0
2006-02-02,186439.48552914566,186439.48552914566,0.0
2006-02-03,186232.91545650482,186439.48552914566,-0.11079738396325217
2006-02-03,186038.34914568716,186439.48552914566,-0.21515634540613318
2006-02-03,186123.68934180192,186439.48552914566,-0.16938267473087268
2006-02-03,186195.0110924743,186439.48552914566,-0.1311280365194628
2006-02-03,186253.1135864319,186439.48552914566,-0.09996377225822922
2006-02-06,186977.38204099832,186977.38204099832,0.0
2006-02-06,187517.36954921132,187517.36954921132,0.0
2006-02-07,187381.07095303907,187517.36954921132,-0.07268585118269517
2006-02-08,187286.05087969554,187517.36954921132,-0.12335852943749404
2006-02-08,187813.04190628108,187813.04190628108,0.0
2006-02-08,188287.58477298333,188287.58477298333,0.0
2006-02-08,189006.30854600188,189006.30854600188,0.0
2006-02-09,189055.24087168067,189055.24087168067,0.0
2006-02-09,190010.20635373873,190010.20635373873,0.0
2006-02-09,190344.62631196438,190344.62631196438,0.0
2006-02-10,190837.98492717335,190837.98492717335,0.0
2006-02-10,191282.94925264767,191282.94925264767,0.0
2006-02-10,191386.60279200153,191386.60279200153,0.0
2006-02-10,191912.45674785605,191912.45674785605,0.0
2006-02-10,191850.96674006688,191912.45674785605,-0.032040654802285094
2006-02-10,191411.55901915047,191912.45674785605,-0.2610032392861704
2006-02-10,191432.7356141432,191912.45674785605,-0.24996873149466
2006-02-10,191783.79093306212,191912.45674785605,-0.06704401422101436
2006-02-13,192944.27330785387,192944.27330785387,0.0
2006-02-13,193942.1678433254,193942.1678433254,0.0
2006-02-13,193963.40157868047,193963.40157868047,0.0
2006-02-13,194001.4493354592,194001.4493354592,0.0
2006-02-13,193640.12799198864,194001.4493354592,-0.18624672377874185
2006-02-13,193510.17773848266,194001.4493354592,-0.2532308901090061
2006-02-13,192561.48833847826,194001.4493354592,-0.7422423914426707
2006-02-13,192448.88117028304,194001.4493354592,-0.800286889863144
2006-02-14,191396.47714766438,194001.4493354592,-1.34275913747965
2006-02-14,188912.73813556076,194001.4493354592,-2.6230274141402212
2006-02-14,189379.0713603669,194001.4493354592,-2.382651259011718
2006-02-14,189536.81064067277,194001.4493354592,-2.3013429590757184
2006-02-14,189889.40623308072,194001.4493354592,-2.1195940115210776
2006-02-15,190892.1618045412,194001.4493354592,-1.6027135578464538
2006-02-15,191364.82982011174,194001.4493354592,-1.3590720710484676
2006-02-15,192316.78893519178,194001.4493354592,-0.868375162164064
2006-02-15,193732.01064164424,194001.4493354592,-0.13888488706549146
2006-02-15,192845.19307090424,194001.4493354592,-0.5960039311642599
2006-02-15,192964.55014299182,194001.4493354592,-0.5344801268337059
2006-02-15,191354.8346823975,194001.4493354592,-1.3642241654005949
2006-02-16,192612.8653263412,194001.4493354592,-0.7157596058557884
2006-02-16,193011.48764119638,194001.4493354592,-0.510285720881927
2006-02-16,193482.3809087455,194001.4493354592,-0.2675590458173198
2006-02-16,192903.64417552645,194001.4493354592,-0.5658747208813272
2006-02-16,193129.10990034923,194001.4493354592,-0.4496561433422965
2006-02-16,193039.6927531906,194001.4493354592,-0.49574711197418514
2006-02-16,193255.7505076155,194001.4493354592,-0.3843779674832606
2006-02-17,193627.791776895,194001.4493354592,-0.19260555003282476
2006-02-17,194419.10561303984,194419.10561303984,0.0
2006-02-17,194833.8260778465,194833.8260778465,0.0
2006-02-17,195376.96977021507,195376.96977021507,0.0
2006-02-17,195773.24520539975,195773.24520539975,0.0
2006-02-17,195905.43437325195,195905.43437325195,0.0
2006-02-17,196587.61641988205,196587.61641988205,0.0
2006-02-17,197007.449156375,197007.449156375,0.0
2006-02-17,196855.8790515429,197007.449156375,-0.07693623032080507
2006-02-17,197176.38666552652,197176.38666552652,0.0
2006-02-17,197549.83622599096,197549.83622599096,0.0
2006-02-21,197435.88058084904,197549.83622599096,-0.057684504993240085
2006-02-21,197163.534950829,197549.83622599096,-0.19554623913737457
2006-02-21,197695.04923390332,197695.04923390332,0.0
2006-02-21,198119.75701858834,198119.75701858834,0.0
2006-02-21,197231.94592314606,198119.75701858834,-0.4481184051517769
2006-02-21,196888.63023783587,198119.75701858834,-0.6214053556692795
2006-02-21,196945.25525876816,198119.75701858834,-0.5928241471192522
2006-02-21,196826.83156001865,198119.75701858834,-0.652597942792946
2006-02-21,196393.7312704727,198119.75701858834,-0.8712032429727349
2006-02-23,195666.12465266022,198119.75701858834,-1.2384592040953843
2006-02-23,195391.52338745724,198119.75701858834,-1.3770628796375521
2006-02-23,196179.47057503718,198119.75701858834,-0.979350304457073
2006-02-24,196476.81431186895,198119.75701858834,-0.8292674751086249
2006-02-24,196904.9640883481,198119.75701858834,-0.6131609227272935
2006-02-24,197456.69594399663,198119.75701858834,-0.3346769068213104
2006-02-27,197897.1415905837,198119.75701858834,-0.1123640727985347
2006-02-27,198565.4510328369,198565.4510328369,0.0
2006-02-28,199379.98208436754,199379.98208436754,0.0
2006-03-01,200058.09037022723,200058.09037022723,0.0
2006-03-01,200820.04280784327,200820.04280784327,0.0
2006-03-02,201117.7937484204,201117.7937484204,0.0
2006-03-02,200942.66205620277,201117.7937484204,-0.08707916338656102
2006-03-02,201276.66610062475,201276.66610062475,0.0
2006-03-03,202028.8945441747,202028.8945441747,0.0
2006-03-03,202695.89856237863,202695.89856237863,0.0
2006-03-03,203432.55615814202,203432.55615814202,0.0
2006-03-06,202628.60021244476,203432.55615814202,-0.39519532216480335
2006-03-06,202528.87923336186,203432.55615814202,-0.44421450619617975
2006-03-07,201983.3301758097,203432.55615814202,-0.712386458539964
2006-03-08,201720.80574914953,203432.55615814202,-0.8414338596138127
2006-03-09,201470.90579574226,203432.55615814202,-0.9642755316286894
2006-03-09,202220.21636921793,203432.55615814202,-0.5959418747025197
2006-03-09,201996.34690141835,203432.55615814202,-0.7059879125773778
2006-03-09,201254.91378558535,203432.55615814202,-1.0704492996017023
2006-03-09,201333.71280318705,203432.55615814202,-1.0317145861960226
2006-03-09,201015.55462877266,203432.55615814202,-1.1881095017507706
2006-03-09,201025.18604690075,203432.55615814202,-1.183375049060414
2006-03-09,201362.87406935112,203432.55615814202,-1.0173799749052914
