date,equity,peak,dd
2019-03-18,1985478.2504721438,2596249.658900534,-23.52514159547511
2019-03-18,1986846.0621006957,2596249.658900534,-23.472457462273095
2019-03-19,1989284.3137507786,2596249.658900534,-23.37854308690769
2019-03-19,1989002.1763932148,2596249.658900534,-23.389410198881937
2019-03-20,1994642.5473254465,2596249.658900534,-23.17215948445641
2019-03-20,2001147.162324059,2596249.658900534,-22.92162059747714
2019-03-20,2000345.668343043,2596249.658900534,-22.95249181890488
2019-03-20,2005002.8391956517,2596249.658900534,-22.773111117336256
2019-03-20,2003890.4852783454,2596249.658900534,-22.815955761089715
2019-03-20,2006075.9078126256,2596249.658900534,-22.731779629307162
2019-03-20,2006274.5380314325,2596249.658900534,-22.72412896989827
2019-03-21,2004405.0969823047,2596249.658900534,-22.79613441216069
2019-03-21,2008810.0516923903,2596249.658900534,-22.62646834422364
2019-03-22,2013959.7298534317,2596249.658900534,-22.428117690873062
2019-03-25,2006265.4960942778,2596249.658900534,-22.724477239068907
2019-03-25,2010033.7793454316,2596249.658900534,-22.579333907485395
2019-03-25,2017692.9049054764,2596249.658900534,-22.28432662520083
2019-03-25,2023528.3025606028,2596249.658900534,-22.059564047568077
2019-03-26,2028496.7879867973,2596249.658900534,-21.868192412364916
2019-03-26,2023685.1899125145,2596249.658900534,-22.053521202213282
2019-03-26,2020268.888768608,2596249.658900534,-22.18510720482265
2019-03-26,2017958.900375071,2596249.658900534,-22.274081251891577
2019-03-26,2014126.7855745954,2596249.658900534,-22.42168318945325
2019-03-26,2013975.3601272784,2596249.658900534,-22.42751565809886
2019-03-27,2018622.9630788593,2596249.658900534,-22.248503484302404
2019-03-27,2022356.6509239124,2596249.658900534,-22.104692667332117
2019-03-28,2016255.7162778666,2596249.658900534,-22.33968295900651
2019-03-28,2012725.1917147127,2596249.658900534,-22.475668516136984
2019-03-28,2018012.2231300324,2596249.658900534,-22.272027414165354
2019-03-28,2022295.4468634946,2596249.658900534,-22.10705007006525
2019-03-28,2027036.8271756042,2596249.658900534,-21.92442586457503
2019-03-29,2033614.4460673884,2596249.658900534,-21.671075079559625
2019-03-29,2037725.7692954862,2596249.658900534,-21.51271884390243
2019-04-01,2046790.1183564593,2596249.658900534,-21.16358643169783
2019-04-01,2053196.4783612904,2596249.658900534,-20.91683204184673
