date,equity,peak,dd
2021-05-05,65386869.409224786,65402502.80582479,-0.023903361384219442
2021-05-05,65388765.49742479,65402502.80582479,-0.021004254899514636
2021-05-05,65452037.598924786,65452037.598924786,0.0
2021-05-05,65468034.90102479,65468034.90102479,0.0
2021-05-05,65476566.59422479,65476566.59422479,0.0
2021-05-06,65731943.8445757,65731943.8445757,0.0
2021-05-06,65831654.53780634,65831654.53780634,0.0
2021-05-06,65876426.21139989,65876426.21139989,0.0
2021-05-06,65994606.014422216,65994606.014422216,0.0
2021-05-06,66078708.69062014,66078708.69062014,0.0
2021-05-06,66113664.647236764,66113664.647236764,0.0
2021-05-06,66114076.87547161,66114076.87547161,0.0
2021-05-06,66148994.840466686,66148994.840466686,0.0
2021-05-06,66167766.69596668,66167766.69596668,0.0
2021-05-06,66171125.752466686,66171125.752466686,0.0
2021-05-06,66184795.00956669,66184795.00956669,0.0
2021-05-06,66194916.902866684,66194916.902866684,0.0
2021-05-06,66224092.44926669,66224092.44926669,0.0
2021-05-06,66216180.38975728,66224092.44926669,-0.011947403455117663
2021-05-07,66262400.86304033,66262400.86304033,0.0
2021-05-07,66300459.39055656,66300459.39055656,0.0
2021-05-07,66353982.39157649,66353982.39157649,0.0
2021-05-07,66556040.61570093,66556040.61570093,0.0
2021-05-07,66740558.95991747,66740558.95991747,0.0
2021-05-07,66996411.01530142,66996411.01530142,0.0
2021-05-07,67065820.87608584,67065820.87608584,0.0
2021-05-07,67086795.68058584,67086795.68058584,0.0
2021-05-07,67087141.09302185,67087141.09302185,0.0
2021-05-07,67120365.73506016,67120365.73506016,0.0
2021-05-07,67146130.08616015,67146130.08616015,0.0
2021-05-07,67196157.33316015,67196157.33316015,0.0
2021-05-07,67231602.41666014,67231602.41666014,0.0
2021-05-07,67242174.26066014,67242174.26066014,0.0
2021-05-07,67280991.55546944,67280991.55546944,0.0
2021-05-10,67516648.77777348,67516648.77777348,0.0
2021-05-10,67983065.39803776,67983065.39803776,0.0
2021-05-10,67993448.9349798,67993448.9349798,0.0
2021-05-10,67979649.54478998,67993448.9349798,-0.020295176088225134
2021-05-10,67971958.10078998,67993448.9349798,-0.03160721293954125
