date,equity,peak,dd
2016-10-11,1915626.3771146927,2173524.3539061802,-11.865428437827372
2016-10-11,1906401.3182949524,2173524.3539061802,-12.289857030180679
2016-10-11,1892763.709088083,2173524.3539061802,-12.917299238608685
2016-10-11,1883058.8388751324,2173524.3539061802,-13.36380310204639
2016-10-12,1883415.4887793963,2173524.3539061802,-13.347394272597437
2016-10-12,1884068.835599682,2173524.3539061802,-13.31733494434047
2016-10-12,1883034.2110727169,2173524.3539061802,-13.364936183549306
2016-10-12,1873538.0712503227,2173524.3539061802,-13.801836731975554
2016-10-12,1871440.205171776,2173524.3539061802,-13.89835582893329
2016-10-13,1873337.3206303916,2173524.3539061802,-13.811072911895522
2016-10-13,1875171.211967684,2173524.3539061802,-13.72669882452923
2016-10-13,1876804.364858643,2173524.3539061802,-13.651560356997278
2016-10-13,1878296.894949809,2173524.3539061802,-13.582891695038937
2016-10-13,1879942.8286369615,2173524.3539061802,-13.507165205745428
2016-10-13,1879335.042570938,2173524.3539061802,-13.535128364517096
2016-10-13,1878627.9097009404,2173524.3539061802,-13.567662293512495
2016-10-13,1877713.4729187246,2173524.3539061802,-13.609733907781383
2016-10-13,1876314.4101906563,2173524.3539061802,-13.674102302161412
2016-10-13,1875060.394628637,2173524.3539061802,-13.731797333724579
2016-10-13,1873020.5391800913,2173524.3539061802,-13.825647464498578
2016-10-13,1874579.76738292,2173524.3539061802,-13.75391014073561
2016-10-13,1872545.2474623795,2173524.3539061802,-13.847514793330557
2016-10-13,1872546.780466085,2173524.3539061802,-13.847444262549397
2016-10-13,1869981.6090379173,2173524.3539061802,-13.965463249709934
2016-10-13,1868159.2083758495,2173524.3539061802,-14.049308671491968
2016-10-13,1867804.8256931878,2173524.3539061802,-14.065613190096732
2016-10-13,1868344.7443154827,2173524.3539061802,-14.040772492023827
2016-10-13,1868469.817464817,2173524.3539061802,-14.035018098284938
2016-10-13,1867984.9518765649,2173524.3539061802,-14.057325903917794
2016-10-13,1867155.6272685262,2173524.3539061802,-14.095481658029692
2016-10-13,1863965.2363554128,2173524.3539061802,-14.2422658846421
2016-10-13,1863042.296690997,2173524.3539061802,-14.284728701438107
2016-10-13,1862033.6296316779,2173524.3539061802,-14.331135683605403
2016-10-13,1860833.7067952626,2173524.3539061802,-14.386342004816333
2016-10-13,1859688.6361221832,2173524.3539061802,-14.439024675292123
2016-10-13,1859398.4301811818,2173524.3539061802,-14.452376535853514
2016-10-13,1859759.5767053126,2173524.3539061802,-14.435760824900848
2016-10-14,1859225.5915475534,2173524.3539061802,-14.460328534795588
2016-10-14,1860533.9231480681,2173524.3539061802,-14.400134518650178
2016-10-14,1862056.617049084,2173524.3539061802,-14.330078073306954
2016-10-14,1862077.1448672793,2173524.3539061802,-14.329133624805221
2016-10-14,1863078.723080165,2173524.3539061802,-14.283052787887721
