date,equity,peak,dd
2014-10-20,1825525.2411193103,2738417.052713843,-33.33647848452569
2014-10-20,1826356.4426860323,2738417.052713843,-33.30612512524105
2014-10-20,1829802.8928485692,2738417.052713843,-33.1802695635719
2014-10-20,1833736.9682421356,2738417.052713843,-33.03660717329911
2014-10-30,1835024.0233131577,2738417.052713843,-32.989607207762575
2014-11-05,1836490.514970433,2738417.052713843,-32.93605467617057
2014-11-06,1843255.794312866,2738417.052713843,-32.68900394532122
2014-11-10,1847177.2789375992,2738417.052713843,-32.54580133778388
2014-11-10,1843683.8813272272,2738417.052713843,-32.67337130039823
2014-11-10,1846883.9183512563,2738417.052713843,-32.55651411749186
2014-11-11,1850515.7841330003,2738417.052713843,-32.42388765074733
2014-11-12,1850484.8413232134,2738417.052713843,-32.42501760316843
2014-11-12,1859149.311599632,2738417.052713843,-32.108613267757505
2014-11-14,1862324.2585528414,2738417.052713843,-31.99267231018631
2014-11-17,1858018.4718754457,2738417.052713843,-32.149908647621785
2014-11-17,1846303.2286199245,2738417.052713843,-32.57771942406692
2014-11-17,1858235.5824932093,2738417.052713843,-32.14198032211167
2014-11-18,1858403.8942792225,2738417.052713843,-32.13583400536103
2014-11-18,1858333.909015775,2738417.052713843,-32.13838968852033
2014-11-18,1861321.2385207422,2738417.052713843,-32.02930004119993
2014-11-19,1865454.82785192,2738417.052713843,-31.87835191125452
2014-11-19,1869730.962630408,2738417.052713843,-31.72219838547034
2014-11-19,1875445.1743553954,2738417.052713843,-31.513529960793225
2014-11-19,1881613.5399503307,2738417.052713843,-31.28827699617184
2014-11-19,1901832.760412316,2738417.052713843,-30.54992268151595
2014-11-20,1891598.2372207548,2738417.052713843,-30.92366134127994
2014-11-20,1897811.3551012904,2738417.052713843,-30.696774137434268
2014-11-21,1902221.2092633157,2738417.052713843,-30.53573752112869
2014-11-21,1903518.6846851502,2738417.052713843,-30.488357030982066
2014-11-21,1922877.7578809205,2738417.052713843,-29.781413098662295
2014-11-21,1937596.6280397202,2738417.052713843,-29.24391753551523
2014-11-21,1931528.3338501065,2738417.052713843,-29.46551614788145
2014-11-21,1935638.2893169986,2738417.052713843,-29.315431066326063
2014-11-21,1939421.5337697486,2738417.052713843,-29.177276636963274
2014-11-24,1938720.5727573077,2738417.052713843,-29.202873943690033
2014-11-24,1938736.6012800217,2738417.052713843,-29.20228862295891
2014-11-24,1942118.688963864,2738417.052713843,-29.078783414704002
2014-11-24,1949279.9839019931,2738417.052713843,-28.81727120526782
2014-11-24,1953903.8277886221,2738417.052713843,-28.648420230503156
2014-11-24,1955795.1545550467,2738417.052713843,-28.57935380526489
2014-11-25,1960124.9482268514,2738417.052713843,-28.421240793679832
2014-11-25,1956844.4372033316,2738417.052713843,-28.54103668160964
2014-11-25,1959130.039834493,2738417.052713843,-28.457572308317907
2014-11-25,1959041.7047159271,2738417.052713843,-28.46079808134172
2014-11-25,1959574.3168606018,2738417.052713843,-28.441348445496562
2014-11-25,1963321.8014623253,2738417.052713843,-28.30449987460376
2014-11-25,1967258.3624797608,2738417.052713843,-28.160746715692696
2014-11-26,1972079.1962331918,2738417.052713843,-27.9847021738778
2014-11-26,1977526.764482027,2738417.052713843,-27.78577088824925
2014-11-26,1975073.8431940703,2738417.052713843,-27.875345311747886
2014-11-26,1978748.0373518995,2738417.052713843,-27.74117312076667
2014-11-26,1980455.7676073487,2738417.052713843,-27.678811171415063
2014-11-28,1985376.8244453715,2738417.052713843,-27.499106738405278
2014-11-28,1992339.7330918235,2738417.052713843,-27.244839089890903
