date,equity,peak,dd
2012-03-08,519038.47337711096,637375.1135921427,-18.56624736226453
2012-03-08,514638.26538475713,637375.1135921427,-19.25661130941568
2012-03-08,516362.6968402819,637375.1135921427,-18.98605925635447
2012-03-08,516666.9963895974,637375.1135921427,-18.93831664092655
2012-03-08,515737.7651494736,637375.1135921427,-19.084106964443706
2012-03-09,514925.5533147153,637375.1135921427,-19.21153770615887
2012-03-09,516466.618778949,637375.1135921427,-18.969754581689426
2012-03-09,516202.5071051565,637375.1135921427,-19.011191981449834
2012-03-09,516546.67289248726,637375.1135921427,-18.957194613182487
2012-03-09,517908.4383190395,637375.1135921427,-18.743542495691184
2012-03-09,519002.397585561,637375.1135921427,-18.571907418765115
2012-03-09,519286.91478193784,637375.1135921427,-18.527268525543604
2012-03-09,520839.24350512604,637375.1135921427,-18.28371826917424
2012-03-09,521862.9237811078,637375.1135921427,-18.123109507684877
2012-03-09,522945.9775210003,637375.1135921427,-17.953185436789077
2012-03-09,524471.1284829131,637375.1135921427,-17.713899193980296
2012-03-09,524863.5072965499,637375.1135921427,-17.65233751620701
2012-03-09,526558.2835388408,637375.1135921427,-17.386438172767086
2012-03-09,528207.1980116885,637375.1135921427,-17.1277342419602
2012-03-09,528953.320350344,637375.1135921427,-17.01067251131773
2012-03-09,530440.6993718045,637375.1135921427,-16.777312439714382
2012-03-09,531384.9839265326,637375.1135921427,-16.62916034927485
2012-03-09,533224.4128429808,637375.1135921427,-16.340565944312672
2012-03-09,534332.9485668814,637375.1135921427,-16.166643916254028
2012-03-09,540375.9239663733,637375.1135921427,-15.218540472830465
2012-03-09,542143.6775591853,637375.1135921427,-14.941191458864541
2012-03-09,543201.7258952634,637375.1135921427,-14.77519057280624
2012-03-09,539995.0749231384,637375.1135921427,-15.278293204795249
2012-03-09,540116.3190784516,637375.1135921427,-15.259270787269418
2012-03-09,541396.4479351973,637375.1135921427,-15.058426915356836
2012-03-09,539323.6332898726,637375.1135921427,-15.383638019637749
2012-03-09,539558.0143986958,637375.1135921427,-15.346865151694677
2012-03-09,538706.2832386778,637375.1135921427,-15.480496217899601
2012-03-09,537735.4642044292,637375.1135921427,-15.632811395186208
2012-03-09,538156.1831448054,637375.1135921427,-15.566803336288979
