date,equity,peak,dd
2018-06-01,2698213.410798466,2913105.30887028,-7.3767294789336235
2018-06-04,2694096.197426441,2913105.30887028,-7.518063654512101
2018-06-04,2708481.1749769887,2913105.30887028,-7.024261473494274
2018-06-04,2713530.171328923,2913105.30887028,-6.850941396923045
2018-06-04,2722973.810041879,2913105.30887028,-6.526763665201499
2018-06-04,2729703.5963667114,2913105.30887028,-6.295746053021785
2018-06-05,2735818.2065548627,2913105.30887028,-6.085845979394768
2018-06-05,2745380.7955999356,2913105.30887028,-5.757584964732675
2018-06-05,2751756.3990413346,2913105.30887028,-5.538725611382639
2018-06-06,2759905.865115622,2913105.30887028,-5.258973758627001
2018-06-06,2767734.6552461185,2913105.30887028,-4.990229950888292
