date,equity,peak,dd
2012-05-17,217021.40045030208,260280.3504788673,-16.620136690678653
2012-05-18,216391.8766565362,260280.3504788673,-16.86200043206662
2012-05-18,215008.80636442165,260280.3504788673,-17.393377575815638
2012-05-18,213945.0101150484,260280.3504788673,-17.802089277415874
2012-05-18,212337.6706826948,260280.3504788673,-18.41963087415816
2012-05-18,211421.35764240046,260280.3504788673,-18.77167936287753
2012-05-18,210737.72097560568,260280.3504788673,-19.034333330238884
2012-05-18,209776.21082301906,260280.3504788673,-19.40374659974525
2012-05-18,208591.16735871858,260280.3504788673,-19.859041616107504
2012-05-21,208471.60890937864,260280.3504788673,-19.90497610525352
2012-05-21,208297.16865960258,260280.3504788673,-19.971996243137585
2012-05-21,208161.29568726322,260280.3504788673,-20.024198790156362
2012-05-21,208241.19937608502,260280.3504788673,-19.993499704084446
2012-05-22,207866.0054576734,260280.3504788673,-20.137649624630242
2012-05-22,208073.29297419888,260280.3504788673,-20.05800953034571
2012-05-23,208395.72215010904,260280.3504788673,-19.934131882525985
2012-05-23,208726.40304573526,260280.3504788673,-19.80708391481815
2012-05-23,209290.2931516072,260280.3504788673,-19.590436709282084
2012-05-23,209492.72927102636,260280.3504788673,-19.51266052715896
2012-05-23,210085.87904669976,260280.3504788673,-19.28477172395806
2012-05-23,210697.3212843525,260280.3504788673,-19.0498549365295
2012-05-23,210925.0435262531,260280.3504788673,-18.962363798039163
2012-05-23,211163.86920154543,260280.3504788673,-18.870606708096368
2012-05-23,211464.42572085047,260280.3504788673,-18.75513255925952
2012-05-23,211571.64922791743,260280.3504788673,-18.71393716864717
2012-05-23,211644.15394631165,260280.3504788673,-18.686080775238743
2012-05-23,212348.1534164448,260280.3504788673,-18.41560339619806
2012-05-23,213027.0800399332,260280.3504788673,-18.15475903271103
2012-05-23,213133.5524602978,260280.3504788673,-18.113852210444694
2012-05-23,213458.41081327535,260280.3504788673,-17.989041270095232
2012-05-23,213648.41920929076,260280.3504788673,-17.91603983311936
2012-05-23,213726.60608732144,260280.3504788673,-17.886000347661916
2012-05-23,214343.0341140842,260280.3504788673,-17.649168014514736
2012-05-23,214516.29311334368,260280.3504788673,-17.582601714392304
2012-05-23,214069.96999489446,260280.3504788673,-17.75407955266479
2012-05-23,213897.76409208358,260280.3504788673,-17.820241251960976
2012-05-23,213974.90021673258,260280.3504788673,-17.79060546712087
2012-05-24,214273.1242268987,260280.3504788673,-17.67602747088817
2012-05-24,214322.0988468462,260280.3504788673,-17.657211367460697
2012-05-24,214706.23692460882,260280.3504788673,-17.50962509094928
2012-05-24,214803.66015016768,260280.3504788673,-17.47219497938703
2012-05-24,215013.9242395615,260280.3504788673,-17.391411282497522
2012-05-24,215017.08545741488,260280.3504788673,-17.39019673908401
2012-05-24,214816.0195419496,260280.3504788673,-17.46744648732485
2012-05-24,214170.03164759185,260280.3504788673,-17.715635754462856
2012-05-24,214108.1418935707,260280.3504788673,-17.739413866758806
2012-05-25,214323.24117560222,260280.3504788673,-17.65677248348274
2012-05-25,214151.16007667597,260280.3504788673,-17.72288623298771
2012-05-25,213161.41148151667,260280.3504788673,-18.10314874352235
